9920,241,19.132,8.7133
9920,242,19.994,9.1797
9930,230,15.701,22.746
9930,231,14.778,22.34
9930,236,17.272,17.18
9930,237,18.224,9.6629
9930,238,17.399,8.7958
9930,239,16.474,9.3586
9930,240,15.703,9.6114
9930,241,19.04,10.018
9930,242,19.855,10.523
9930,243,16.685,7.5308
9940,230,15.701,22.746
9940,231,14.778,22.34
9940,236,17.254,16.341
9940,237,18.125,10.547
9940,238,17.323,9.5703
9940,239,16.434,10.161
9940,240,15.78,10.583
9940,241,18.878,11.26
9940,242,19.633,11.718
9940,243,17.138,8.4401
9950,230,15.7,22.778
9950,231,14.778,22.34
9950,236,17.155,15.551
9950,237,18.075,11.391
9950,238,17.351,10.528
9950,239,16.436,11.104
9950,240,15.825,11.563
9950,241,18.683,12.486
9950,242,19.356,12.923
9950,243,17.543,9.5888
9960,230,15.818,22.714
9960,231,14.876,22.344
9960,236,16.992,14.817
9960,237,18.068,12.245
9960,238,17.27,11.387
9960,239,16.347,12.043
9960,240,15.773,12.495
9960,241,18.431,13.742
9960,242,19.065,14.208
9960,243,17.852,10.593
9970,230,16.18,23.278
9970,231,15.198,22.673
9970,236,16.963,14.077
9970,237,18.164,13.177
9970,238,17.421,12.353
9970,239,16.274,12.963
9970,240,15.73,13.407
9970,241,18.18,14.969
9970,242,18.827,15.51
9970,243,18.047,11.615
9970,244,16.695,7.5045
9980,236,16.749,13.189
9980,237,18.222,13.973
9980,238,17.558,13.214
9980,239,16.313,13.845
9980,240,15.773,14.32
9980,241,17.929,16.158
9980,242,18.534,16.678
9980,243,18.282,12.579
9980,244,16.919,8.6645
9990,236,16.467,12.373
9990,237,18.121,14.888
9990,238,17.524,14.106
9990,239,16.416,14.71
9990,240,15.816,15.202
9990,241,17.696,17.375
9990,242,18.199,17.872
9990,243,18.437,13.648
9990,244,17.075,9.8033
10000,236,15.996,11.601
10000,237,18.083,15.825
10000,238,17.384,14.965
10000,239,16.425,15.537
10000,240,15.901,16.061
10000,241,17.412,18.61
10000,242,17.882,19.087
10000,243,18.524,14.692
10000,244,17.265,10.88
10010,236,15.453,10.84
10010,237,17.789,16.621
10010,238,17.34,15.795
10010,239,16.429,16.285
10010,240,15.908,16.873
10010,241,17.075,19.855
10010,242,17.641,20.286
10010,243,18.557,15.756
10010,244,17.466,12.069
10020,237,17.67,17.461
10020,238,17.279,16.657
10020,239,16.403,17.068
10020,240,15.965,17.606
10020,241,16.674,21.379
10020,242,17.56,21.606
10020,243,18.555,16.861
10020,244,17.531,13.179
10030,237,17.539,18.289
10030,238,17.248,17.496
10030,239,16.412,17.836
10030,240,15.986,18.365
10030,241,16.455,22.721
10030,242,17.344,22.845
10030,243,18.49,17.987
10030,244,17.61,14.229
10040,237,17.456,19.149
10040,238,17.24,18.274
10040,239,16.413,18.609
10040,240,16.019,19.3
10040,243,18.371,19.192
10040,244,17.687,15.387
10050,237,17.323,19.953
10050,238,17.14,18.887
10050,239,16.313,19.218
10050,240,15.95,20.233
10050,243,18.203,20.448
10050,244,17.729,16.463
10060,237,17.184,20.767
10060,238,17.054,19.498
10060,239,16.247,19.832
10060,240,15.871,21.091
10060,243,17.935,21.711
10060,244,17.842,17.57
10070,237,17.08,21.474
10070,238,16.868,19.86
10070,239,16.283,20.566
10070,240,15.807,21.954
10070,243,17.664,22.917
10070,244,17.903,18.765
10080,237,16.968,22.117
10080,238,16.749,20.249
10080,239,16.124,21.379
10080,240,15.853,22.806
10080,244,17.821,19.954
10090,237,16.921,22.867
10090,238,16.466,20.626
10090,239,16.035,22.109
10090,244,17.703,21.184
10100,238,16.249,21.042
10100,239,16.263,22.833
10100,244,17.566,22.35
10110,238,15.962,21.488
10110,245,17.247,15.268
10110,246,16.439,15.195
10110,247,14.865,13.259
10110,248,15.816,13.228
10110,249,16.395,13.628
10120,238,15.699,21.875
10120,245,17.207,16.3
10120,246,16.453,16.205
10120,247,14.779,14.2
10120,248,15.729,14.129
10120,249,16.345,14.505
10130,238,15.721,22.16
10130,245,17.256,17.36
10130,246,16.514,17.233
10130,247,14.726,15.089
10130,248,15.625,15.13
10130,249,16.341,15.501
10140,238,15.616,22.388
10140,245,17.31,18.374
10140,246,16.52,18.187
10140,247,14.765,16.045
10140,248,15.596,16.072
10140,249,16.238,16.487
10150,238,15.634,22.44
10150,245,17.418,19.453
10150,246,16.519,19.282
10150,247,14.703,17.025
10150,248,15.737,17.162
10150,249,16.144,17.63
10160,238,15.635,22.408
10160,245,17.558,20.461
10160,246,16.575,20.261
10160,247,14.824,17.967
10160,248,15.71,17.984
10160,249,16.244,18.587
10170,238,15.615,22.408
10170,245,17.513,21.414
10170,246,16.585,21.184
10170,247,14.895,18.819
10170,248,15.819,18.823
10170,249,16.241,19.48
10180,238,15.557,22.405
10180,245,17.489,22.243
10180,246,16.612,22.116
10180,247,14.987,19.6
10180,248,15.948,19.549
10180,249,16.238,20.372
10190,238,15.557,22.405
10190,245,17.185,23.066
10190,246,16.447,22.889
10190,247,15.069,20.342
10190,248,16.322,20.27
10190,249,16.396,21.293
10200,238,15.557,22.405
10200,247,15.325,20.997
10200,248,16.608,21.107
10200,249,16.596,22.178
10200,250,18.277,22.96
10200,251,17.584,13.014
10200,252,16.706,12.489
10200,253,15.988,12.707
10210,238,15.512,22.404
10210,247,15.816,21.521
10210,248,16.786,21.883
10210,249,16.711,22.849
10210,250,18.765,21.956
10210,251,17.576,14.079
10210,252,16.733,13.548
10210,253,15.928,13.834
10220,238,15.445,22.464
10220,247,16.287,21.985
10220,248,16.982,22.456
10220,249,16.821,23.189
10220,250,18.898,21.103
10220,251,17.518,15.118
10220,252,16.685,14.643
10220,253,15.889,14.962
10220,254,16.022,10.636
10230,238,15.434,22.607
10230,247,16.413,22.379
10230,248,16.89,22.859
10230,250,18.742,20.334
10230,251,17.565,16.409
10230,252,16.546,15.701
10230,253,15.977,16.117
10230,254,16.128,11.902
10230,255,17.606,22.099
10230,256,18.471,21.604
10240,238,15.292,22.596
10240,247,16.354,22.67
10240,248,16.796,23.309
10240,250,18.53,19.485
10240,251,17.518,17.352
10240,252,16.501,16.745
10240,253,15.987,17.197
10240,254,16.23,13.145
10240,255,17.564,20.678
10240,256,18.614,20.742
10250,238,14.866,22.768
10250,247,16.213,22.973
10250,248,16.79,23.431
10250,250,18.656,18.672
10250,251,17.432,18.27
10250,252,16.421,17.787
10250,253,15.984,18.231
10250,254,16.327,14.418
10250,255,17.855,19.73
10250,256,18.617,19.818
10250,257,17.893,22.715
10260,238,14.73,22.751
10260,247,16.187,23.113
10260,248,16.741,23.532
10260,250,18.474,18.014
10260,251,17.116,19.337
10260,252,16.371,18.808
10260,253,15.988,19.202
10260,254,16.416,15.738
10260,255,17.849,18.859
10260,256,18.396,19.113
10260,257,18.034,21.777
10260,258,18.245,9.3219
10260,259,17.396,8.8759
10260,260,17.573,22.326
10270,238,14.772,22.59
10270,247,16.136,23.264
10270,250,18.153,17.308
10270,251,16.911,20.329
10270,252,16.263,19.752
10270,253,15.951,20.207
10270,254,16.419,17.024
10270,255,17.548,18.016
10270,256,18.24,18.36
10270,257,18.137,20.839
10270,258,18.226,10.255
10270,259,17.26,9.924
10270,260,17.59,21.327
10280,238,14.677,22.462
10280,250,17.666,16.224
10280,251,16.866,21.209
10280,252,16.337,20.39
10280,253,15.948,21.159
10280,254,16.432,18.344
10280,255,17.241,17.359
10280,256,17.99,17.5
10280,257,18.042,19.812
10280,258,18.134,11.143
10280,259,17.249,10.913
10280,260,17.695,20.157
10280,261,17.939,22.792
10290,238,14.562,22.371
10290,250,17.198,15.379
10290,251,16.77,22.203
10290,252,16.376,21.001
10290,253,15.903,22.002
10290,254,16.422,19.508
10290,255,16.436,16.277
10290,256,17.709,16.792
10290,257,18.033,18.827
10290,258,18.124,12.051
10290,259,17.248,11.837
10290,260,17.522,19.274
10290,261,18.079,21.684
10300,238,14.501,22.463
10300,250,16.775,14.548
10300,251,16.656,22.938
10300,252,16.351,22.007
10300,253,15.85,22.726
10300,254,16.468,20.58
10300,255,16.14,15.36
10300,256,16.946,15.478
10300,257,17.914,17.83
10300,258,18.204,13.003
10300,259,17.306,12.737
10300,260,17.42,18.22
10300,261,18.443,20.93
10300,262,17.68,22.361
10300,263,16.037,8.1161
10300,264,16.92,7.9303
10300,265,12.846,8.027
10300,266,13.609,8.2498
10300,267,14.188,8.0991
10300,268,14.832,8.7098
10300,269,14.35,10.192
10300,270,12.93,9.1764
10300,272,15.144,7.6688
10310,238,14.498,22.649
10310,250,16.409,13.82
10310,252,16.422,22.603
10310,253,15.834,23.157
10310,254,16.621,21.526
10310,255,15.812,14.455
10310,256,16.586,14.768
10310,257,17.693,16.958
10310,258,18.341,13.69
10310,259,17.554,13.557
10310,260,16.988,17.309
10310,261,18.424,19.842
10310,262,17.692,21.158
10310,263,16.16,9.0743
10310,264,16.919,8.8352
10310,265,12.811,8.8884
10310,266,13.566,9.1492
10310,267,14.334,9.0174
10310,268,14.937,9.3003
10310,269,14.338,11.052
10310,270,13.09,10.161
10310,272,15.388,8.9187
10320,238,14.517,22.688
10320,250,16.331,13.023
10320,252,16.287,23.025
10320,253,15.937,23.633
10320,254,16.766,22.279
10320,255,15.56,13.667
10320,256,16.445,14.011
10320,257,17.391,16.133
10320,258,18.55,14.524
10320,259,17.764,14.426
10320,260,16.686,16.336
10320,261,18.255,18.817
10320,262,17.626,19.865
10320,263,16.383,9.904
10320,264,17.125,9.7029
10320,265,12.886,9.9599
10320,266,13.632,10.1
10320,267,14.354,9.8956
10320,268,14.967,10.467
10320,269,14.46,12.053
10320,270,13.214,11.051
10320,272,15.496,10.403
10330,238,14.537,22.626
10330,250,16.232,12.126
10330,252,16.261,23.329
10330,254,16.742,22.745
10330,255,15.56,12.936
10330,256,16.293,13.238
10330,257,17.088,15.464
10330,258,18.717,15.375
10330,259,17.934,15.281
10330,260,16.49,15.336
10330,261,17.898,17.872
10330,262,17.395,18.54
10330,263,16.704,10.794
10330,264,17.383,10.642
10330,265,13.068,11.031
10330,266,13.72,11.047
10330,267,14.335,10.761
10330,268,14.96,11.168
10330,269,14.529,12.962
10330,270,13.465,11.972
10330,272,15.219,11.751
10330,273,17.652,22.41
10330,274,16.151,23.964
10340,238,14.538,22.595
10340,250,16.039,11.234
10340,252,16.246,23.661
10340,254,16.695,23.051
10340,255,15.655,12.208
10340,256,16.132,12.62
10340,257,16.955,14.537
10340,258,18.863,16.243
10340,259,18.018,16.185
10340,260,16.239,14.436
10340,261,17.544,16.884
10340,262,16.976,17.423
10340,263,17.04,11.663
10340,264,17.674,11.511
10340,265,13.147,12.09
10340,266,13.94,12.156
10340,267,14.321,11.776
10340,268,14.791,12.036
10340,269,14.696,13.934
10340,270,13.687,12.935
10340,272,15.182,13.264
10340,273,17.742,21.5
10340,274,16.151,23.964
10350,238,14.498,22.631
10350,250,15.658,10.34
10350,252,16.314,23.717
10350,254,16.682,23.184
10350,255,15.417,11.624
10350,256,16.05,11.572
10350,257,16.665,13.931
10350,258,18.83,17.609
10350,259,17.961,17.089
10350,260,16.068,13.582
10350,261,17.214,15.899
10350,262,16.56,16.329
10350,263,17.338,12.681
10350,264,18.009,12.485
10350,265,13.193,13.095
10350,266,14.043,13.105
10350,267,14.475,12.574
10350,268,14.985,12.806
10350,269,14.81,14.84
10350,270,13.814,14.048
10350,272,15.415,14.922
10350,273,17.587,20.52
10350,274,16.151,23.964
10350,275,17.357,23.058
10360,238,14.548,22.769
10360,250,15.268,9.7167
10360,254,16.719,23.216
10360,255,15.098,11.086
10360,256,15.957,10.965
10360,257,16.637,12.899
10360,258,18.823,18.243
10360,259,17.974,17.961
10360,260,15.901,12.677
10360,261,16.897,14.849
10360,262,16.277,15.315
10360,263,17.57,13.661
10360,264,18.293,13.425
10360,265,13.342,14.113
10360,266,14.225,14.077
10360,267,14.63,13.524
10360,268,15.378,13.655
10360,269,15.081,15.621
10360,270,13.857,15.135
10360,272,15.559,16.573
10360,273,17.427,19.522
10360,274,16.151,23.964
10360,275,17.247,22.421
10360,276,16.533,6.7993
10360,277,16.989,23.846
10370,238,14.614,22.71
10370,250,14.663,8.9555
10370,254,16.639,23.547
10370,255,14.422,10.476
10370,256,15.329,10.358
10370,257,16.455,11.944
10370,258,18.835,18.969
10370,259,17.939,18.519
10370,260,15.704,11.838
10370,261,16.687,13.941
10370,262,15.993,14.256
10370,263,17.739,14.495
10370,264,18.525,14.267
10370,265,13.523,15.06
10370,266,14.359,14.982
10370,267,14.903,14.567
10370,268,15.567,14.648
10370,269,15.306,16.568
10370,270,14.1,16.097
10370,272,15.649,18.164
10370,273,17.244,18.588
10370,274,16.151,23.964
10370,275,17.213,21.887
10370,276,16.843,7.8953
10370,277,16.989,23.846
10370,278,18.012,22.929
10380,238,14.614,22.691
10380,250,14.115,8.2115
10380,255,13.586,9.8068
10380,256,14.29,9.3343
10380,257,16.38,11.167
10380,258,18.639,19.891
10380,259,18.047,19.543
10380,260,15.343,10.985
10380,261,16.743,13.173
10380,262,15.662,13.194
10380,263,17.815,15.372
10380,264,18.523,15.529
10380,265,13.563,15.908
10380,266,14.489,15.895
10380,267,15.077,15.499
10380,268,15.697,15.56
10380,269,15.489,17.494
10380,270,14.279,17.125
10380,272,15.669,19.615
10380,273,17.078,17.729
10380,274,16.151,23.964
10380,275,17.145,21.362
10380,276,17.044,8.9796
10380,277,16.989,23.846
10380,278,18.15,22.328
10380,279,17.261,23.057
10390,238,14.7,22.632
10390,257,16.16,10.156
10390,258,18.532,20.791
10390,259,17.915,20.127
10390,260,15.106,10.071
10390,261,16.554,12.24
10390,262,15.228,12.267
10390,263,17.834,16.226
10390,264,18.577,16.358
10390,265,13.739,16.538
10390,266,14.651,16.795
10390,267,15.213,16.348
10390,268,15.805,16.382
10390,269,15.701,18.448
10390,270,14.516,18.107
10390,272,15.786,20.886
10390,273,16.945,16.792
10390,274,16.151,23.964
10390,275,17.015,20.852
10390,276,17.284,10.039
10390,277,16.989,23.846
10390,278,17.841,21.771
10390,279,17.047,22.326
10390,280,16.584,8.1188
10400,238,14.734,22.57
10400,257,15.927,9.0808
10400,258,18.544,21.499
10400,259,17.94,20.753
10400,260,14.894,9.1272
10400,261,16.184,11.169
10400,262,14.797,11.359
10400,263,17.88,17.178
10400,264,18.613,17.305
10400,265,13.98,17.428
10400,266,14.775,17.636
10400,267,15.328,17.306
10400,268,15.947,17.339
10400,269,15.773,19.35
10400,270,14.772,19.131
10400,272,16,22.175
10400,273,16.886,15.828
10400,275,17.107,20.363
10400,276,17.53,11.13
10400,277,16.989,23.846
10400,278,17.517,21.247
10400,279,16.98,21.758
10400,280,16.887,9.2248
10400,281,17.109,22.602
10410,238,14.676,22.525
10410,257,15.857,8.3343
10410,258,18.3,22.109
10410,259,17.889,21.334
10410,260,14.774,8.4336
10410,261,15.866,10.253
10410,262,14.485,10.376
10410,263,17.898,18.09
10410,264,18.42,18.201
10410,265,14.098,18.149
10410,266,14.903,18.485
10410,267,15.447,18.239
10410,268,16.084,18.292
10410,269,15.845,20.348
10410,270,14.929,20.028
10410,272,16.142,23.258
10410,273,16.755,14.824
10410,275,16.948,19.857
10410,276,17.65,12.213
10410,278,17.426,20.575
10410,279,16.764,21.133
10410,280,17.164,10.332
10410,281,16.9,21.926
10420,238,14.618,22.485
10420,257,15.601,7.1346
10420,258,17.986,22.565
10420,259,17.694,21.632
10420,260,14.479,7.0596
10420,261,15.765,9.307
10420,262,14.206,9.3098
10420,263,17.943,18.974
10420,264,18.478,19.095
10420,265,14.266,19.067
10420,266,15.012,19.382
10420,267,15.51,19.105
10420,268,16.03,19.171
10420,269,15.877,21.286
10420,270,14.976,20.898
10420,273,16.649,13.812
10420,275,16.907,19.342
10420,276,17.766,13.276
10420,278,17.383,19.937
10420,279,16.673,20.153
10420,280,17.366,11.412
10420,281,16.895,21.274
10420,283,17.153,23.162
10430,238,14.585,22.515
10430,257,15.387,6.1687
10430,258,17.961,23.389
10430,259,17.598,22.134
10430,260,14.33,6.1442
10430,261,15.59,8.6673
10430,262,14.178,8.2718
10430,263,17.827,19.749
10430,264,18.582,19.944
10430,265,14.325,19.753
10430,266,15.118,20.53
10430,267,15.553,19.889
10430,268,16.03,20.05
10430,269,15.939,22.243
10430,270,15.086,21.775
10430,273,16.507,12.842
10430,275,16.769,18.717
10430,276,17.957,14.315
10430,278,17.176,19.456
10430,279,16.621,19.849
10430,280,17.792,12.437
10430,281,16.859,20.689
10430,283,17.049,22.17
10430,284,16.801,23.84
10440,238,14.539,22.52
10440,257,15.298,5.1424
10440,259,17.506,22.493
10440,260,14.392,5.1702
10440,261,15.32,7.2668
10440,262,14.174,7.1619
10440,263,17.843,20.533
10440,264,18.633,20.743
10440,265,14.676,20.557
10440,266,15.197,21.323
10440,267,15.615,20.636
10440,268,16.047,20.811
10440,270,15.298,22.601
10440,273,16.329,11.918
10440,275,16.524,18.104
10440,276,18.089,15.388
10440,278,17.207,18.766
10440,279,16.436,19.183
10440,280,18.121,13.508
10440,281,16.736,20.088
10440,283,17.109,21.302
10440,284,16.801,23.84
10440,285,16.574,6.1675
10440,286,20.128,6.283
10450,238,14.584,22.584
10450,257,15.272,4.1587
10450,259,17.391,23.012
10450,260,14.487,4.1881
10450,261,15.328,6.2585
10450,262,14.169,6.1001
10450,263,17.853,21.088
10450,264,18.566,21.379
10450,265,14.949,21.172
10450,266,15.44,21.979
10450,267,15.8,21.244
10450,268,16.227,21.415
10450,273,16.131,10.987
10450,275,16.435,17.467
10450,276,18.149,16.429
10450,278,17.124,18.156
10450,279,16.299,18.583
10450,280,18.46,14.587
10450,281,16.269,19.779
10450,283,17.212,20.401
10450,284,16.799,23.876
10450,285,16.743,7.1093
10450,286,20.336,6.6147
10450,287,16.816,22.815
10460,238,14.644,22.804
10460,257,15.293,3.2487
10460,260,14.542,3.2302
10460,261,15.433,5.3032
10460,262,14.262,5.0889
10460,263,17.682,21.72
10460,264,18.466,21.852
10460,265,15.102,21.661
10460,266,15.541,22.888
10460,267,15.848,21.728
10460,268,16.239,21.895
10460,273,15.896,10.065
10460,275,16.176,16.983
10460,276,18.185,17.446
10460,278,17.058,17.443
10460,279,16.358,17.99
10460,280,18.62,15.849
10460,281,15.692,18.934
10460,283,17.369,19.37
10460,284,16.799,23.876
10460,285,16.895,8.1378
10460,286,20.186,7.021
10460,287,16.851,22.131
10460,288,15.741,23.772
10470,238,14.805,22.883
10470,263,17.525,22.175
10470,264,18.237,22.443
10470,265,15.216,22.054
10470,266,15.731,23.5
10470,267,15.958,22.081
10470,268,16.339,22.283
10470,273,15.676,8.9162
10470,275,16.096,16.347
10470,276,18.183,18.399
10470,278,16.958,16.815
10470,279,16.616,17.448
10470,280,18.751,17.002
10470,281,15.185,17.949
10470,283,17.346,18.46
10470,284,16.799,23.876
10470,285,16.896,9.1802
10470,286,20.191,7.2444
10470,287,17.026,21.395
10470,289,16.773,22.912
10480,263,17.47,22.448
10480,264,18.136,22.792
10480,265,15.353,22.279
10480,267,15.94,22.224
10480,268,16.507,22.557
10480,275,15.891,15.746
10480,276,18.191,19.279
10480,278,16.845,16.102
10480,279,16.95,16.844
10480,280,18.74,18.077
10480,281,14.82,16.826
10480,283,17.266,17.796
10480,285,17.166,10.281
10480,286,20.198,7.715
10480,287,17.061,20.611
10480,289,16.918,22.322
10480,290,17.551,23.898
10490,263,17.402,22.508
10490,264,17.948,22.755
10490,265,15.47,22.689
10490,267,16.063,22.386
10490,268,16.773,23.028
10490,275,15.84,15.136
10490,276,18.125,20.249
10490,278,16.665,15.415
10490,279,17.011,16.297
10490,280,18.73,19.115
10490,281,14.485,15.691
10490,283,17.159,17.218
10490,285,17.378,11.32
10490,286,20.016,8.0629
10490,287,16.904,19.808
10490,289,17.035,21.343
10490,290,17.551,23.898
10490,291,14.956,23.049
10500,263,17.28,22.41
10500,264,17.816,22.726
10500,265,15.708,23.042
10500,267,16.225,22.671
10500,268,17.008,23.503
10500,275,15.795,14.555
10500,276,17.875,20.946
10500,278,16.646,14.864
10500,279,17.397,15.641
10500,280,18.596,19.931
10500,281,14.225,14.64
10500,283,16.89,16.481
10500,285,17.684,12.388
10500,286,19.951,8.2113
10500,287,16.767,19.034
10500,289,16.958,20.436
10500,291,14.955,23.092
10510,263,17.06,22.558
10510,264,17.725,22.864
10510,267,16.477,22.927
10510,275,15.696,14.009
10510,276,17.494,21.51
10510,278,16.597,14.171
10510,279,17.383,14.857
10510,280,18.505,20.626
10510,281,13.972,13.575
10510,283,16.773,15.686
10510,285,17.965,13.474
10510,286,19.921,8.2901
10510,287,16.644,18.18
10510,289,17.033,19.503
10510,291,15.065,23.083
10520,263,17.019,22.711
10520,264,17.594,22.921
10520,267,16.538,22.99
10520,275,15.607,13.327
10520,276,16.934,21.648
10520,278,16.517,13.494
10520,279,17.418,14.202
10520,280,18.072,21.225
10520,281,13.757,12.506
10520,283,16.451,14.906
10520,285,18.013,14.458
10520,287,16.379,17.131
10520,289,17.087,18.476
10520,291,15.325,22.999
10670,293,13.56,12.837
10670,294,13.657,11.441
10670,295,15.91,8.9104
10670,296,17.039,8.5769
10670,297,14.944,8.1755
10670,298,14.722,7.3254
10670,299,15.268,17.969
10670,300,17.716,15.009
10670,301,18.585,15.246
10670,302,18.332,13.052
10680,293,12.917,11.714
10680,294,14.071,12.495
10680,295,15.91,8.9104
10680,296,17.039,8.5769
10680,297,14.944,8.1755
10680,298,14.77,7.3298
10680,299,15.433,18.7
10680,300,17.447,15.891
10680,301,18.335,16.144
10680,302,18.292,14.227
10690,293,12.496,10.695
10690,294,14.386,13.571
10690,295,15.91,8.9104
10690,296,17.039,8.5769
10690,297,14.944,8.1755
10690,298,14.77,7.3298
10690,299,15.539,19.455
10690,300,17.153,16.811
10690,301,17.997,17.069
10690,302,18.307,15.191
10690,303,17.1,22.99
10700,293,11.98,9.9144
10700,294,14.698,14.655
10700,295,15.91,8.9104
10700,296,17.039,8.5769
10700,297,14.944,8.1755
10700,298,14.77,7.3298
10700,299,15.652,20.134
10700,300,16.865,17.732
10700,301,17.635,17.943
10700,302,18.169,16.231
10700,303,17.261,22.408
10710,293,11.403,8.6594
10710,294,14.923,15.626
10710,295,15.91,8.9104
10710,296,17.178,8.589
10710,297,14.944,8.1755
10710,298,14.77,7.3298
10710,299,15.766,20.898
10710,300,16.641,18.696
10710,301,17.384,18.878
10710,302,17.852,17.19
10710,303,17.612,21.705
10710,304,16.977,22.305
10720,294,15.148,16.654
10720,295,15.91,8.9104
10720,296,16.808,8.7188
10720,297,14.944,8.1755
10720,298,14.77,7.3298
10720,299,15.943,21.622
10720,300,16.364,19.601
10720,301,17.111,19.797
10720,302,17.607,18.173
10720,303,18.038,21.05
10720,304,17.303,21.559
10720,305,20.002,8.6116
10730,294,15.437,17.614
10730,295,15.91,8.9104
10730,296,16.847,8.7221
10730,297,14.944,8.1755
10730,298,14.77,7.3298
10730,299,16.01,22.415
10730,300,16.125,20.526
10730,301,16.865,20.715
10730,302,17.381,19.166
10730,303,18.313,20.376
10730,304,17.638,20.864
10730,305,19.58,9.637
10740,294,15.641,18.605
10740,295,15.91,8.9104
10740,296,16.847,8.7221
10740,297,14.944,8.1755
10740,298,14.77,7.3298
10740,300,16.082,21.435
10740,301,16.742,21.595
10740,302,17.177,20.067
10740,303,18.492,19.725
10740,304,17.943,19.902
10740,305,19.119,10.797
10750,294,15.831,19.611
10750,295,15.91,8.9104
10750,296,16.847,8.7221
10750,297,14.944,8.1755
10750,298,14.77,7.3298
10750,300,16.033,22.327
10750,301,16.834,22.45
10750,302,17.013,21.021
10750,303,18.598,19.006
10750,304,18.163,18.903
10750,305,18.713,11.939
10760,294,16.032,20.522
10760,300,16.145,23.5
10760,301,16.819,23.37
10760,302,16.869,21.911
10760,303,18.721,18.252
10760,304,18.282,18.145
10760,305,18.23,13.164
10770,294,16.159,21.457
10770,302,16.816,22.802
10770,303,18.88,17.484
10770,304,18.437,17.374
10770,305,17.834,14.337
10780,294,16.261,22.292
10780,303,19.05,16.701
10780,304,18.603,16.587
10780,305,17.566,15.523
10780,306,18.734,13.32
10780,307,16.971,11.566
10780,308,17.618,10.61
10780,309,18.369,10.618
10780,310,18.719,11.407
10790,294,16.415,23.163
10790,303,19.251,15.903
10790,304,18.799,15.786
10790,305,17.428,16.739
10790,306,18.115,14.534
10790,307,16.75,12.337
10790,308,17.459,11.486
10790,309,18.129,11.487
10790,310,18.478,12.259
10800,303,19.35,15.173
10800,304,18.871,15.097
10800,305,17.332,17.975
10800,306,17.602,15.765
10800,307,16.484,13.058
10800,308,17.274,12.211
10800,309,17.91,12.307
10800,310,18.254,13.134
10810,303,19.396,14.332
10810,304,19.017,14.269
10810,305,17.239,19.179
10810,306,17.117,16.976
10810,307,16.264,13.81
10810,308,16.962,12.858
10810,309,17.726,13.21
10810,310,18.024,14.038
10810,311,18.408,10.936
10810,312,17.899,10.435
10810,313,13.68,9.8234
10810,314,14.414,9.416
10820,303,19.464,13.475
10820,304,19.078,13.448
10820,305,17.108,20.35
10820,306,16.676,18.238
10820,307,16.127,14.545
10820,308,16.706,13.681
10820,309,17.499,14.027
10820,310,17.833,14.84
10820,311,18.311,11.892
10820,312,17.806,11.404
10820,313,13.868,10.622
10820,314,14.556,10.261
10830,303,19.559,12.55
10830,304,19.069,12.685
10830,305,16.961,21.507
10830,306,16.542,19.533
10830,307,15.92,15.323
10830,308,16.486,14.576
10830,309,17.311,14.86
10830,310,17.693,15.659
10830,311,18.094,12.906
10830,312,17.594,12.431
10830,313,14.036,11.52
10830,314,14.659,11.035
10840,303,19.601,11.658
10840,304,18.968,11.967
10840,305,16.805,22.764
10840,306,16.529,20.837
10840,307,15.748,16.193
10840,308,16.327,15.508
10840,309,17.131,15.73
10840,310,17.555,16.468
10840,311,17.96,13.916
10840,312,17.465,13.455
10840,313,14.193,12.365
10840,314,14.788,11.828
10840,315,21.642,8.3804
10850,303,19.553,10.857
10850,304,18.948,11.215
10850,306,16.559,22.277
10850,307,15.615,17.068
10850,308,16.185,16.397
10850,309,16.984,16.575
10850,310,17.37,17.294
10850,311,17.897,14.959
10850,312,17.371,14.548
10850,313,14.295,13.188
10850,314,15.142,12.761
10850,315,21.057,9.3506
10860,303,19.534,10.033
10860,304,18.99,10.403
10860,307,15.537,17.989
10860,308,16.1,17.333
10860,309,16.903,17.505
10860,310,17.194,18.264
10860,311,17.87,15.871
10860,312,17.105,15.554
10860,313,14.386,14.087
10860,314,15.384,13.678
10860,315,20.522,10.295
10860,316,17.309,8.7618
10870,303,19.382,9.3575
10870,304,18.904,9.6944
10870,307,15.508,18.939
10870,308,16.017,18.254
10870,309,16.749,18.424
10870,310,16.99,19.182
10870,311,17.733,16.975
10870,312,17.083,16.683
10870,313,14.621,14.89
10870,314,15.556,14.547
10870,315,20.032,11.333
10870,316,17.265,9.3545
10880,303,19.397,8.6481
10880,304,18.911,9.034
10880,307,15.515,19.792
10880,308,15.951,19.119
10880,309,16.604,19.348
10880,310,16.808,20.118
10880,311,17.604,18.004
10880,312,16.961,17.723
10880,313,14.928,15.748
10880,314,15.636,15.473
10880,315,19.518,12.246
10880,316,17.121,9.9566
10890,307,15.454,20.688
10890,308,15.877,20.029
10890,309,16.511,20.198
10890,310,16.749,21.054
10890,311,17.476,19.026
10890,312,16.84,18.789
10890,313,15.073,16.576
10890,314,15.801,16.307
10890,315,19.157,13.269
10890,316,16.994,10.577
10900,307,15.504,21.612
10900,308,15.89,20.93
10900,309,16.487,21.031
10900,310,16.712,22.057
10900,311,17.362,19.969
10900,312,16.727,19.739
10900,313,15.235,17.395
10900,314,15.964,17.254
10900,315,18.794,14.393
10900,316,16.918,11.243
10910,307,15.574,22.468
10910,308,15.99,21.771
10910,309,16.546,21.868
