9691,206,12.31,7.2757
9691,207,13.058,6.1989
9691,208,13.272,5.6712
9701,180,3.242,5.0273
9701,185,9.0143,5.1884
9701,194,12.341,7.9112
9701,195,12.262,8.3676
9701,199,5.7944,6.0307
9701,200,8.8032,7.8072
9701,201,8.5403,8.7302
9701,203,8.3449,6.7305
9701,204,4.2613,4.673
9701,205,6.9396,9.5822
9701,206,11.724,7.205
9711,180,3.242,5.0273
9711,185,8.9052,5.2407
9711,194,12.964,7.9644
9711,195,12.812,8.3795
9711,199,5.7435,5.9314
9711,200,9.2324,7.8682
9711,201,9.076,8.7048
9711,203,7.8038,6.8704
9711,204,4.2613,4.673
9711,205,6.4624,9.6462
9711,206,11.118,7.246
9721,180,3.242,5.0273
9721,185,8.8849,5.2395
9721,199,5.5681,6.0562
9721,200,9.7291,8.0067
9721,201,9.6377,8.7718
9721,203,7.1772,6.8918
9721,204,4.2596,4.6927
9721,205,5.9759,9.7986
9721,206,10.541,7.2323
9731,180,3.242,5.0273
9731,185,8.8443,5.2372
9731,199,5.5333,5.9964
9731,200,10.319,7.9099
9731,201,10.19,8.7655
9731,203,6.6517,7.0886
9731,204,4.2596,4.6927
9731,206,9.8561,7.2689
9731,211,12.628,9.8501
9731,212,10.826,10.073
9741,180,3.242,5.0273
9741,185,8.8241,5.236
9741,199,5.4062,6.0469
9741,200,10.85,7.9394
9741,201,10.716,8.6668
9741,203,6.2079,7.1014
9741,204,4.2596,4.6927
9741,206,9.3565,7.4095
9741,211,12.484,9.789
9741,212,11.073,10.104
9751,180,3.242,5.0273
9751,185,8.8266,5.2166
9751,199,5.2276,6.2096
9751,200,11.235,7.8867
9751,201,11.324,8.6817
9751,203,5.502,7.1182
9751,204,4.2596,4.6927
9751,206,8.6747,7.4274
9751,211,12.377,9.6228
9751,212,11.51,10.269
9761,180,3.242,5.0273
9761,185,8.8318,5.1777
9761,199,5.055,6.3147
9761,200,11.902,7.8126
9761,201,11.691,8.72
9761,203,4.9053,7.254
9761,204,4.2596,4.6927
9761,206,8.0532,7.5981
9761,211,12.222,9.5072
9771,180,3.242,5.0273
9771,185,8.8318,5.1777
9771,200,12.373,7.8388
9771,201,12.315,8.517
9771,203,4.3464,7.204
9771,204,4.2596,4.6927
9771,206,7.4423,7.6945
9771,211,12.025,9.407
9771,213,4.7529,6.5076
9781,180,3.242,5.0273
9781,185,8.8292,5.1971
9781,200,12.938,7.8889
9781,201,12.864,8.6384
9781,203,3.7588,7.2463
9781,204,4.2596,4.6927
9781,206,6.8457,7.8471
9781,211,11.744,9.338
9781,213,4.457,6.6431
9791,180,3.242,5.0273
9791,185,8.8292,5.1971
9791,203,3.2157,7.2347
9791,204,4.2596,4.6927
9791,206,6.2684,8.0189
9791,211,11.512,9.3254
9791,213,4.4418,6.8131
9791,214,-0.010315,7.5796
9801,180,3.242,5.0273
9801,185,8.8292,5.1971
9801,203,2.5206,7.083
9801,204,4.2596,4.6927
9801,206,5.5777,8.1469
9801,211,11.249,9.3831
9801,213,4.2723,6.6707
9801,214,0.53748,7.9072
9811,180,3.242,5.0273
9811,185,8.8292,5.1971
9811,203,1.8714,7.122
9811,204,4.2596,4.6927
9811,206,4.9732,8.4263
9811,211,11.072,9.3915
9811,213,3.978,6.5589
9811,214,1.0466,8.1383
9821,180,3.242,5.0273
9821,185,8.8292,5.1971
9821,203,1.3295,7.054
9821,204,4.2596,4.6927
9821,206,4.4851,8.7649
9821,211,10.884,9.3455
9821,213,3.6659,6.6554
9821,214,1.6302,8.4091
9821,215,-0.072915,8.9914
9831,180,3.242,5.0273
9831,185,8.8292,5.1971
9831,203,0.68058,7.0743
9831,204,4.2596,4.6927
9831,206,3.8926,9.2039
9831,211,10.718,9.2826
9831,213,3.2564,6.7082
9831,214,2.0703,8.6889
9831,215,0.32328,9.0126
9841,180,3.242,5.0273
9841,185,8.8292,5.1971
9841,203,0.073585,7.0593
9841,204,4.2596,4.6927
9841,206,3.4283,9.5742
9841,211,10.601,9.2763
9841,213,2.9307,6.7278
9841,214,2.7168,8.8148
9841,215,0.66258,8.9765
9851,180,3.242,5.0273
9851,185,8.8292,5.1971
9851,204,4.2596,4.6927
9851,206,2.6745,10.192
9851,211,10.402,9.3016
9851,213,2.5848,6.7463
9851,214,3.2315,9.0782
9851,215,1.0726,8.7443
9861,180,3.242,5.0273
9861,185,8.9155,5.163
9861,204,4.2596,4.6927
9861,211,10.3,9.332
9861,213,2.1896,6.8945
9861,214,3.7264,9.303
9861,215,1.3786,8.615
9871,180,3.242,5.0273
9871,185,8.8266,5.2166
9871,204,4.2596,4.6927
9871,211,10.283,9.3131
9871,213,1.8608,6.9706
9871,214,4.1748,9.5781
9871,215,1.8021,8.5283
9881,180,3.242,5.0273
9881,185,8.8266,5.2166
9881,204,4.2596,4.6927
9881,211,10.266,9.2942
9881,213,1.456,6.9668
9881,214,4.5099,9.9876
9881,215,2.127,8.4361
9891,180,3.242,5.0273
9891,185,8.8266,5.2166
9891,204,4.2596,4.6927
9891,211,10.266,9.1681
9891,213,1.0682,7.0206
9891,214,4.884,10.36
9891,215,2.4613,8.2156
9901,180,3.242,5.0273
9901,185,8.8266,5.2166
9901,204,4.2596,4.6927
9901,213,0.63918,7.0908
9901,215,2.7744,8.0299
9901,216,10.38,9.0659
9911,180,3.242,5.0273
9911,185,8.8292,5.1971
9911,204,4.2596,4.6927
9911,215,3.1982,7.9793
9911,216,10.485,8.8906
9921,180,3.242,5.0273
9921,185,8.8292,5.1971
9921,215,3.5426,7.9242
9921,216,10.622,8.6433
9921,217,4.2579,4.7124
9931,180,3.242,5.0273
9931,185,8.8292,5.1971
9931,215,3.9334,7.7974
9931,216,10.767,8.4686
9931,217,4.2579,4.7124
9941,180,3.242,5.0273
9941,185,8.8292,5.1971
9941,215,4.3018,7.7063
9941,216,11.041,8.3554
9941,217,4.2579,4.7124
9951,180,3.242,5.0273
9951,185,8.8063,5.2154
9951,215,4.7185,7.748
9951,216,11.303,8.2044
9951,217,4.2579,4.7124
9961,180,3.242,5.0273
9961,185,8.7835,5.2336
9961,215,5.1002,7.7319
9961,216,11.587,8.0358
9961,217,4.2579,4.7124
9971,180,3.242,5.0273
9971,185,8.8646,5.2384
9971,215,5.419,7.5447
9971,216,11.992,7.9843
9971,217,4.2579,4.7124
9981,180,3.242,5.0273
9981,185,8.8672,5.2189
9981,215,5.7608,7.3394
9981,216,12.285,7.8895
9981,217,4.2579,4.7124
9981,218,13.041,9.712
9991,180,3.242,5.0273
9991,185,8.8926,5.1813
9991,215,6.1478,7.286
9991,216,12.553,7.8303
9991,217,4.2579,4.7124
9991,218,12.393,9.6416
10001,219,6.5172,7.2128
10011,219,6.8735,7.0823
10021,219,7.2728,6.935
10021,220,10.756,9.5359
10031,219,7.6501,6.9751
10031,220,10.131,9.5382
10041,219,8.0739,6.9613
10041,220,9.5362,9.4705
10041,221,3.9827,9.9776
10051,219,8.435,6.8115
10051,220,8.964,9.368
10051,221,4.651,9.9418
10051,222,8.9738,5.186
10061,219,8.7971,6.6613
10061,220,8.376,9.3723
10061,221,5.2062,10.06
10061,222,8.8775,5.1412
10061,223,13.976,7.6311
10071,219,9.2019,6.6463
10071,220,7.7622,9.2675
10071,221,5.6932,10.068
10071,222,8.7785,5.1158
10071,223,13.59,7.5722
10071,224,14.082,6.6397
10081,219,9.5321,6.589
10081,220,7.1337,9.2697
10081,221,6.2806,10.046
10081,222,8.7379,5.1134
10081,223,13.115,7.7874
10081,224,13.672,6.6922
10081,225,3.4673,10.057
10081,226,0.041685,7.7686
10091,219,9.8562,6.436
10091,220,6.5613,9.2929
10091,221,6.8057,10.056
10091,222,8.743,5.0745
10091,223,12.68,7.7817
10091,224,13.301,6.8607
10091,225,3.9638,9.7454
10091,226,0.47928,7.8669
10101,219,10.178,6.3015
10101,220,5.9831,9.3698
10101,221,7.2637,10.133
10101,222,8.7684,5.0367
10101,223,12.209,7.7554
10101,224,12.879,6.8745
10101,225,4.416,9.3039
10101,226,1.0029,7.8401
10111,219,10.539,6.3221
10111,220,5.4846,9.6299
10111,221,7.8864,10.13
10111,222,8.7913,5.0184
10111,223,11.767,7.7865
10111,224,12.44,6.8684
10111,225,4.9369,9.0071
10111,226,1.4854,7.8295
10111,227,13.755,7.8603
10121,219,10.981,6.3284
10121,220,4.8127,9.6834
10121,221,8.3496,10.155
10121,222,8.8117,5.0196
10121,223,11.339,7.8555
10121,224,12.025,7.0715
10121,225,5.5162,8.748
10121,226,1.9713,7.7634
10121,227,13.206,7.9408
10131,219,11.342,6.2151
10131,220,4.2191,9.7411
10131,221,8.9279,10.185
10131,222,8.8346,5.0013
10131,223,10.938,7.7589
10131,224,11.584,7.0842
10131,225,6.1356,8.508
10131,226,2.5027,7.6253
10131,227,12.707,7.9685
10141,219,11.728,6.1989
10141,220,3.555,9.706
10141,221,9.4502,10.195
10141,222,8.8575,4.983
10141,223,10.434,7.8051
10141,224,11.032,7.0341
10141,225,6.805,8.5445
10141,226,3.0284,7.5799
10141,227,12.196,8.1801
10151,219,12.088,6.3346
10151,220,2.9609,9.5135
10151,221,9.9721,10.205
10151,222,8.8575,4.983
10151,223,9.9556,7.8156
10151,224,10.629,7.1809
10151,225,7.3381,8.5553
10151,226,3.5342,7.5333
10151,227,11.714,8.2271
10161,219,12.398,6.4097
10161,220,2.3552,9.4455
10161,221,10.477,10.196
10161,222,8.8575,4.983
10161,223,9.4505,7.7318
10161,224,10.184,7.2122
10161,225,7.9492,8.5704
10161,226,4.025,7.4298
10161,227,11.194,8.1431
10171,219,12.723,6.3902
10171,220,1.8361,9.238
10171,221,11.007,10.154
10171,222,8.8575,4.983
10171,223,8.9885,7.7618
10171,224,9.6196,7.1051
10171,225,8.5306,8.8025
10171,226,4.5298,7.4018
10171,227,10.695,8.1708
10181,219,13.028,6.3695
10181,220,1.1947,9.0412
10181,221,11.554,10.006
10181,222,8.8575,4.983
10181,223,8.5265,7.7919
10181,224,9.1814,7.2309
10181,225,9.1315,8.8715
10181,226,4.9981,7.3342
10181,227,10.274,8.0738
10191,220,0.64468,8.9393
10191,221,12.133,10.019
10191,222,8.8575,4.983
10191,223,8.0297,7.7829
10191,224,8.7467,7.3378
10191,225,9.7559,8.9054
10191,226,5.4688,7.248
10191,227,9.8722,7.9777
10201,221,12.542,9.8988
10201,222,8.8575,4.983
10201,223,7.541,7.8671
10201,224,8.0957,7.2638
10201,225,10.427,8.8874
10201,226,5.9522,7.2375
10201,227,9.3787,8.0982
10211,222,8.8371,4.9818
10211,223,7.1298,7.974
10211,224,7.6862,7.3346
10211,225,11.028,8.6838
10211,226,6.4098,7.0939
10211,227,8.8766,8.1442
10221,222,8.7431,4.9172
10221,223,6.6663,8.0223
10221,224,7.2793,7.555
10221,225,11.616,8.6977
10221,226,6.8464,6.9676
10221,227,8.3573,8.1709
10231,222,8.6158,4.7914
10231,223,6.2228,8.0718
10231,224,6.8202,7.5481
10231,225,12.205,8.5841
10231,226,7.3394,6.882
10231,227,7.8809,8.3286
10241,222,8.6158,4.7914
10241,223,5.7361,8.1556
10241,224,6.3607,7.5411
10241,225,12.805,8.4158
10241,226,7.7931,6.7941
10241,227,7.4585,8.3788
10251,222,8.4595,4.4057
10251,223,5.2194,8.1457
10251,224,5.8635,7.6998
10251,226,8.2353,6.8002
10251,227,7.0098,8.3175
10261,222,8.5464,4.371
10261,223,4.628,8.0763
10261,224,5.3592,7.5414
10261,226,8.7071,6.8837
10261,227,6.6133,8.3141
10261,230,0.23618,7.0495
10261,231,0.46818,8.8935
10261,232,-0.022915,9.6416
10261,233,3.1804,5.0237
10271,223,4.1531,8.0318
10271,224,4.8347,7.3626
10271,226,9.2401,6.9517
10271,227,6.1396,8.2882
10271,230,0.79228,6.8728
10271,231,0.80018,9.002
10271,232,0.43498,9.5585
10271,233,3.1804,5.0237
10281,223,3.6376,7.9849
10281,224,4.3998,7.5067
10281,226,9.6394,7.1062
10281,227,5.655,8.1696
10281,230,1.3469,6.7524
10281,231,1.1937,9.0592
10281,232,0.80878,9.5783
10281,233,3.1804,5.0237
10291,223,3.1129,8.0485
10291,224,3.9386,7.4998
10291,226,10.216,7.2703
10291,227,5.2446,8.0918
10291,230,1.9179,6.7087
10291,231,1.6677,9.0846
10291,232,1.1968,9.6882
10291,233,3.1804,5.0237
10301,223,2.6522,8.0602
10301,224,3.3718,7.2997
10301,226,10.716,7.3922
10301,227,4.7255,8.1001
10301,230,2.5158,6.5713
10301,231,2.0563,9.1957
10301,232,1.6296,9.6932
10301,233,3.179,5.0432
10311,223,2.1776,7.9787
10311,224,2.8862,7.3289
10311,226,11.201,7.6061
10311,227,4.2938,8.021
10311,230,3.0458,6.5442
10311,231,2.4477,9.2527
10311,232,2.0621,9.6983
10311,233,3.179,5.0432
10321,223,1.6974,7.9708
10321,224,2.4356,7.4349
10321,226,11.678,7.7258
10321,227,3.826,7.8842
10321,230,3.6347,6.5395
10321,231,2.8438,9.2378
10321,232,2.4893,9.7743
10321,233,3.179,5.0432
10331,223,1.1747,7.9976
10331,224,1.9021,7.2741
10331,227,3.4231,7.9176
10331,230,4.2485,6.479
10331,231,3.1962,9.2747
10331,232,2.8663,9.723
10331,233,3.179,5.0432
10341,223,0.71868,7.8986
10341,224,1.4584,7.2682
10341,227,2.9434,7.9097
10341,230,4.9089,6.5736
10341,231,3.5694,9.2946
10341,232,3.3914,9.7864
10341,233,3.179,5.0432
10351,227,2.4124,7.7692
10351,230,5.4468,6.6612
10351,231,4.0285,9.2292
10351,232,3.7264,9.7685
10351,233,3.179,5.0432
10361,227,1.9101,7.7786
10361,230,6.0898,6.6976
10361,231,4.3866,9.1943
10361,232,4.2096,9.8475
10361,233,3.179,5.0432
10371,227,1.3253,7.8207
10371,230,6.6148,6.8789
10371,231,4.7576,9.2322
10371,232,4.6288,9.7628
10371,233,3.179,5.0432
10371,234,12.255,8.7508
10371,235,0.68048,10.141
10371,236,0.53428,9.5459
10381,230,7.1928,6.9304
10381,231,5.1566,9.1815
10381,232,4.9424,9.7616
10381,233,3.179,5.0432
10381,234,11.447,8.652
10381,235,1.0714,10.161
10381,236,0.87168,9.5101
10391,230,7.73,6.9797
10391,231,5.5184,9.1107
10391,232,5.2948,9.7625
10391,233,3.179,5.0432
10391,234,10.683,8.5006
10391,235,1.4229,10.179
10391,236,1.2103,9.4563
10401,230,8.2789,7.086
10401,231,5.8811,9.2204
10401,232,5.6452,9.7811
10401,233,3.179,5.0432
10401,234,9.8329,8.3807
10401,235,1.781,10.092
10401,236,1.5633,9.493
10411,230,8.8613,7.0812
10411,231,6.2196,9.1845
10411,232,6.0049,9.7111
10411,233,3.179,5.0432
10411,234,8.9356,8.1475
10411,235,2.0969,10.056
10411,236,1.8997,9.475
10421,230,9.3904,7.1675
10421,231,6.5993,9.1328
10421,232,6.2912,9.6013
10421,233,3.179,5.0432
10421,234,8.034,8.0608
10421,235,2.425,10.126
10421,236,2.3196,9.3897
10421,237,0.27168,8.8466
10431,230,9.9354,7.2733
10431,231,6.9058,9.2034
10431,232,6.6375,9.6555
10431,233,3.179,5.0432
10431,234,7.2221,7.868
10431,235,2.7616,10.073
10431,236,2.6562,9.3717
10431,237,1.0746,8.708
10441,230,10.527,7.3253
10441,231,7.2291,9.2928
10441,232,7.0136,9.7825
10441,233,3.179,5.0432
10441,234,6.3124,7.799
10441,235,3.0803,10.001
10441,236,3.1051,9.4316
10441,237,1.8512,8.6953
10441,238,14.212,6.799
10441,239,14.124,7.2655
10451,230,11.06,7.4863
10451,231,7.6235,9.278
10451,232,7.4039,9.7854
10451,233,3.179,5.0432
10451,234,5.3408,7.7266
10451,235,3.4839,10.093
10451,236,3.408,9.34
10451,237,2.6126,8.6088
10451,238,14.232,6.8001
10451,239,14.147,7.248
10461,230,11.601,7.5912
10461,231,7.9789,9.2611
10461,232,7.7745,9.7873
10461,233,3.179,5.0432
10461,234,4.4696,7.6225
10461,235,3.8028,10.021
10461,236,3.8668,9.2746
10461,237,3.3975,8.4869
10461,238,14.236,6.7814
10461,239,14.124,7.2655
10471,230,12.149,7.6405
10471,231,8.3831,9.3188
10471,232,8.1644,9.7902
10471,233,3.179,5.0432
10471,234,3.5712,7.5727
10471,235,4.1627,9.9338
10471,236,4.2347,9.3482
10471,237,4.2135,8.4764
10471,238,14.236,6.7814
10471,239,14.151,7.2294
10481,230,12.657,7.799
10481,231,8.7236,9.2652
10481,232,8.6097,9.8139
10481,233,3.1775,5.0628
10481,234,2.6935,7.4867
10481,235,4.5715,9.9554
10481,236,4.6707,9.3176
10481,237,5.0413,8.3383
10481,238,14.236,6.7814
10481,239,14.131,7.2283
10491,230,13.2,7.8664
10491,231,9.0912,9.1588
10491,232,9.0039,9.7815
10491,233,3.1775,5.0628
10491,234,1.7828,7.5669
10491,235,5.0401,9.9624
10491,236,5.0533,9.2301
10491,237,5.8847,8.2558
10491,238,14.229,6.8189
10491,239,14.135,7.2097
10501,230,13.748,7.8969
10501,231,9.4415,9.1777
10501,232,9.3545,9.7823
10501,233,3.1775,5.0628
10501,235,5.4573,9.8957
10501,236,5.4058,9.249
10501,237,6.6673,8.1884
10501,238,14.225,6.8376
10501,239,14.131,7.2283
10511,231,9.8304,9.1987
10511,232,9.8621,9.7738
10511,233,3.2009,5.0249
10511,235,5.8616,9.9525
10511,236,5.7776,9.2689
10511,237,7.4372,8.0648
10511,238,14.205,6.8365
10511,239,14.14,7.2851
10521,231,10.271,9.1323
10521,232,10.187,9.6842
10521,233,3.2494,4.9294
10521,235,6.2109,9.971
10521,236,6.1785,9.2003
10521,237,8.1918,8.0695
10521,238,14.229,6.8189
10521,239,14.147,7.248
10521,240,0.98898,9.1747
10531,231,10.727,9.1028
10531,232,10.587,9.6163
10531,235,6.5855,9.9376
10531,236,6.5581,9.1486
10531,237,8.9163,7.9987
10531,238,14.229,6.8189
10531,239,14.131,7.2283
10531,240,1.5601,9.2233
10541,231,11.112,9.1417
10541,232,11.001,9.7098
10541,235,6.9538,9.9571
10541,236,6.9449,9.2055
10541,237,9.7567,7.9528
10541,238,14.229,6.8189
10541,239,14.135,7.2097
10541,240,2.1536,9.219
10551,231,11.503,9.1448
10551,232,11.332,9.7096
10551,235,7.324,9.9589
10551,236,7.3007,9.1886
10551,237,10.583,7.9986
10551,238,14.219,6.7615
10551,239,14.073,7.1122
10551,240,2.7704,9.1618
10561,231,11.877,9.129
10561,232,11.711,9.5335
10561,235,7.7178,9.9265
10561,236,7.7285,9.0672
10561,237,11.35,7.9116
10561,240,3.3788,9.2124
10571,231,12.252,9.2214
10571,232,12.097,9.5542
10571,235,8.0947,9.8755
10571,236,8.112,9.1421
10571,237,12.025,8.0231
10571,240,4.0214,9.0844
10571,241,14.1,7.076
10571,243,0.31048,8.8669
10581,231,12.584,9.2214
10581,232,12.445,9.68
10581,235,8.5227,9.8804
10581,236,8.4753,9.2158
10581,237,12.717,8.0245
10581,240,4.6747,9.0653
10581,241,14.177,6.9861
10581,243,1.0457,8.8701
10591,231,12.877,9.6497
10591,232,12.932,9.132
10591,235,8.8829,9.8106
10591,236,8.8575,9.1462
10591,237,13.519,7.9582
10591,240,5.3136,8.9912
10591,243,1.7361,8.9435
10601,235,9.2192,9.7751
10601,236,9.1987,9.0924
10601,240,5.7744,8.9255
10601,243,2.4286,8.9626
10601,247,13.963,6.9551
10611,235,9.7023,9.8009
10611,236,9.5582,9.184
10611,240,6.4765,8.9996
10611,243,3.0865,8.9074
10611,247,13.809,6.9274
10611,251,14.187,6.7217
10621,235,9.964,9.7436
10621,236,9.8746,9.165
10621,240,7.0656,8.8502
10621,243,3.7552,8.9615
10621,247,13.71,6.9218
10621,251,14.187,6.7217
10621,252,0.98278,9.6412
10621,253,0.83688,10.149
10631,235,10.344,9.6747
10631,236,10.288,9.1513
10631,240,7.6186,8.8438
10631,243,4.4505,8.9265
10631,247,13.983,6.9562
10631,252,1.4202,9.575
10631,253,1.3089,10.12
10641,235,10.709,9.712
10641,236,10.674,9.0638
10641,240,8.2034,8.8937
10641,243,5.3652,9.0663
10641,247,14.078,6.9805
10641,252,1.8534,9.58
10641,253,1.7397,10.125
10651,235,11.012,9.639
10651,236,11.004,9.0817
10651,240,8.7774,8.8704
10651,243,5.8549,8.9117
10651,247,13.73,6.9229
10651,252,2.333,9.4802
10651,253,2.2092,10.132
10661,235,11.306,9.5117
10661,236,11.349,9.01
10661,240,9.2461,8.8958
10661,243,6.8094,9.0176
10661,247,13.983,6.9562
10661,252,2.7688,9.4495
10661,253,2.6199,10.136
10671,235,11.727,9.5522
10671,236,11.682,9.01
10671,240,9.7417,8.8683
10671,243,7.5185,8.8565
10671,247,14.012,7.0145
10671,252,3.2157,9.5271
10671,253,3.0191,10.033
10681,235,12.094,9.5719
10681,236,12.028,9.0468
10681,240,10.204,8.8026
10681,243,8.1831,8.7472
10681,247,14.082,6.9618
10681,252,3.6511,9.4965
10681,253,3.4493,10.038
10691,235,12.45,9.5374
10691,236,12.37,8.993
10691,240,10.738,8.7772
10691,243,8.8583,8.7111
10691,247,13.717,6.8843
10691,252,4.2235,9.4732
10691,253,3.9212,10.01
10701,235,12.807,9.6102
10701,236,12.699,8.9022
10701,240,11.195,8.7475
10701,243,9.4631,8.6165
10701,247,13.785,6.945
10701,252,4.6846,9.5873
10701,253,4.3251,10.084
10711,235,13.169,9.6475
10711,236,13.019,8.974
10711,240,11.667,8.6276
10711,243,10.049,8.5207
10711,247,13.796,6.8888
10711,252,5.1194,9.5568
10711,253,4.7931,10.091
10711,254,0.10708,8.9648
10721,235,13.528,9.5953
10721,236,13.422,9.0141
10721,240,12.035,8.7752
10721,243,10.594,8.5688
10721,252,5.5402,9.4718
10721,253,5.2608,10.098
10721,254,0.78618,8.8924
10721,255,13.978,7.7242
10731,235,13.672,9.6566
10731,236,13.752,8.9234
10731,240,12.336,8.7371
10731,243,11.085,8.5774
10731,252,5.966,9.709
10731,253,5.7401,10.176
10731,254,1.4801,8.9116
10731,255,13.39,7.5796
10731,256,13.704,6.8458
10741,240,12.757,8.6873
10741,243,11.531,8.6201
10741,252,6.3551,9.7297
10741,253,6.1216,10.249
10741,254,2.1151,8.9095
10741,255,12.673,7.5953
10741,256,13.873,6.7985
10751,240,13.21,8.7849
10751,243,12.016,8.7741
10751,252,6.8368,9.7909
10751,253,6.6071,10.257
10751,254,2.751,8.8893
10751,255,11.931,7.5164
10751,256,13.72,6.8656
10761,252,7.3434,9.9599
10761,253,7.1589,10.515
10761,254,3.4203,8.9435
10761,255,11.274,7.5169
10771,254,4.0946,8.9254
10771,255,10.552,7.5512
10781,254,4.7062,8.9403
10781,255,9.7932,7.5647
10781,257,7.1069,5.9327
10791,254,5.3725,8.9944
10791,255,9.0407,7.6718
10791,257,7.043,6.4853
10791,258,12.409,7.8594
10801,254,6.0806,9.0144
10801,255,8.279,7.7038
10801,257,6.8578,7.0437
10801,258,11.797,7.8439
10811,254,6.66,9.118
10811,255,7.623,7.6859
10811,257,6.6047,7.6852
10811,258,11.128,7.9363
10821,254,7.2877,9.1338
10821,255,7.059,7.729
10821,257,6.414,8.3216
10821,258,10.527,7.977
10831,254,7.9192,9.1136
10831,255,6.3026,7.7056
10831,257,6.1728,8.8926
10831,258,10.117,8.0651
10841,254,8.5653,9.1304
10841,255,5.5595,7.7388
10841,257,6.032,9.4622
10841,258,9.388,8.1724
10851,254,9.2037,9.0565
10851,255,4.6917,7.8207
10851,257,6.0364,10.139
10851,258,8.8248,8.2334
10851,259,12.849,9.7017
10861,254,9.8038,8.9805
10861,255,3.9549,7.78
10861,259,12.267,9.5812
10861,260,8.4665,8.5438
10871,254,10.466,8.8895
10871,255,3.1854,7.886
10871,259,11.722,9.5877
10871,260,8.0446,8.9032
10881,254,11.075,8.7592
10881,255,2.3147,8.0232
10881,259,11.211,9.6139
10881,260,7.6925,9.3536
10891,254,11.688,8.7381
10891,255,1.5575,7.9632
10891,259,10.651,9.5839
10891,260,7.4555,9.8415
10901,254,12.281,8.7158
10901,255,0.83678,7.9421
10901,259,10.085,9.5894
10901,260,7.1801,10.34
10901,261,13.798,7.4157
10911,254,12.831,8.7096
10911,259,9.5233,9.5593
10911,261,13.128,7.4902
10921,254,13.382,8.5939
10921,259,8.9417,9.5282
10921,261,12.561,7.5517
10931,259,8.3476,9.5859
10931,261,11.955,7.611
10941,259,7.7216,9.5882
10941,261,11.342,7.8371
10951,259,7.1126,9.6093
10951,261,10.732,7.9329
10961,259,6.5288,9.5782
10961,261,10.142,8.0296
10971,259,5.9149,9.4559
10971,261,9.5427,8.1993
10981,259,5.2971,9.3511
10981,261,8.9281,8.2023
10991,259,4.7055,9.1573
10991,261,8.2839,8.2772
11001,259,4.108,8.9986
11001,261,7.634,8.2415
11001,262,0.55488,9.5291
11011,259,3.4838,8.8925
11011,261,6.9678,8.1681
11011,262,1.143,9.596
11011,263,-0.13892,7.2919
11021,259,2.6984,8.7956
11021,261,6.2858,8.2227
11021,262,1.7564,9.557
11021,263,0.54628,7.33
11031,259,2.0792,8.8531
11031,261,5.5758,8.1653
11031,262,2.3427,9.6238
11031,263,1.1883,7.4031
11041,259,1.4229,8.8722
11041,261,4.9116,8.2393
11041,262,3.017,9.5523
11041,263,1.7957,7.3619
11051,259,0.78038,9.0009
11051,261,4.2297,8.2939
11051,262,3.6511,9.4965
11051,263,2.4194,7.3779
11061,259,0.095385,9.2172
11061,261,3.5614,8.1838
11061,262,4.2463,9.4386
11061,263,3.1169,7.4728
11071,261,2.8617,8.2007
11071,262,4.8257,9.3438
11071,263,3.7956,7.5292
11081,261,2.2125,8.0545
11081,262,5.3753,9.3553
11081,263,4.423,7.6944
11091,261,1.582,7.8904
11091,262,5.9831,9.3698
11091,263,5.0841,7.898
11101,262,6.6199,9.2961
11101,263,5.7098,8.025
11111,262,7.2248,9.3285
11111,263,6.3056,8.2237
11121,262,7.7613,9.4291
11121,263,6.964,8.3701
11131,262,8.5462,9.4174
11131,263,7.6137,8.4056
11141,262,9.1795,9.5051
11141,263,8.2482,8.5502
11151,262,9.7248,9.5164
11151,263,8.9124,8.6047
11151,264,13.235,7.9979
11161,262,10.333,9.4953
11161,263,9.5661,8.5856
11161,264,12.681,8.0041
11171,262,10.938,9.492
11171,263,10.228,8.6401
11171,264,12.111,7.8614
11181,262,11.509,9.3432
11181,263,10.884,8.603
11181,264,11.507,7.9204
11191,262,11.966,9.296
11191,263,11.506,8.5275
11191,264,10.932,7.7957
11201,262,12.6,9.2403
11201,263,12.075,8.5404
11201,264,10.344,7.7444
11211,262,13.148,9.1257
11211,263,12.597,8.4776
11211,264,9.7413,7.7851
11221,264,9.1198,7.6762
11231,264,8.487,7.7897
11241,264,7.8713,7.7741
11251,264,7.2374,7.7389
11261,264,6.588,7.8329
11271,264,5.9231,7.7031
11281,264,5.2575,7.7592
11291,264,4.5359,7.775
11301,264,3.8446,7.6624
11311,264,3.1541,7.773
11321,264,2.5201,7.6636
11331,264,1.8724,7.7394
11341,264,1.2062,7.7956
11351,265,12.892,6.9131
11351,266,12.301,5.3029
11361,265,12.368,6.94
11361,266,12.301,5.3029
11361,267,13.367,7.7086
11361,268,13.645,8.1314
11361,269,13.835,8.6917
11371,265,11.849,6.9294
11371,266,12.301,5.3029
11371,267,12.726,7.7471
11371,268,12.987,8.2791
11371,269,13.217,8.7488
11371,270,4.7415,9.6082
11371,271,2.0941,9.8069
11381,265,11.279,6.9915
11381,266,12.301,5.3029
11381,267,11.991,7.8732
11381,268,12.373,8.4104
11381,269,12.547,8.7668
11381,270,5.3853,9.6425
11381,271,2.7725,9.6645
11391,265,10.76,6.981
11391,266,12.301,5.3029
11391,267,11.454,7.8804
11391,268,11.778,8.4326
11391,269,11.887,8.8398
11391,270,6.0321,9.6411
11391,271,3.403,9.6443
