11040,263,101,360.4
11050,259,61.2,451.1
11050,261,232.4,402.5
11050,262,201.8,471.5
11050,263,131.9,359.1
11060,259,27.406,464.6
11060,261,198.39,399.4
11060,262,232,466.5
11060,263,166.5,361.7
11070,261,163.5,401.7
11070,262,261.1,459.7
11070,263,200.6,362.9
11080,261,130.29,396.6
11080,262,289.2,458.1
11080,263,232.79,369.3
11090,261,98.196,389.7
11090,262,319.9,457.1
11090,263,266.59,378.09
11100,262,351.8,451.6
11100,263,298.79,383.5
11110,262,382.9,451
11110,263,329.89,392.09
11120,262,411.19,454.6
11120,263,363.6,398.4
11130,262,450,452.3
11130,263,396.69,399
11140,262,483.7,454.7
11140,263,429.69,404.4
11150,262,512.2,454.1
11150,263,463.6,405.9
11160,262,542.9,451.3
11160,263,496.7,403.3
11160,264,655.8,361.8
11170,262,573.9,449.2
11170,263,530.6,403.9
11170,264,625.99,356.6
11180,262,602.2,440
11180,263,563.7,400.4
11180,264,596,360.5
11190,262,625.7,435.4
11190,263,594.9,394.6
11190,264,565.99,356.5
11200,262,656.8,430.5
11200,263,624.1,393.1
11200,264,536,355.1
11210,262,684.3,422.8
11210,263,650.4,388.5
11210,264,506,358.6
11220,264,474.2,355.4
11230,264,443.11,362.2
11240,264,412.1,363.9
11250,264,380.2,364
11260,264,348.2,370.3
11270,264,314.39,366.5
11280,264,281.3,370.5
11290,264,245.6,373.7
11300,264,210.49,370.4
11310,264,176.4,377.2
11320,264,144.19,374.4
11330,264,112.2,379.4
11340,264,79.298,384.5
11360,265,630.6,305.7
11360,266,611,221
11370,265,604.6,306.9
11370,266,611,221
11370,267,656.2,347.6
11370,268,674.2,375
11370,269,690.1,400.5
11380,265,576.8,311.5
11380,266,611,221
11380,267,620.6,356.1
11380,268,644,384.1
11380,269,656.4,403.7
11380,270,290.7,474
11380,271,157.61,484
11390,265,550.6,312.9
11390,266,611,221
11390,267,592.7,358.8
11390,268,614,387.7
11390,269,623.3,409.4
11390,270,323.7,472.2
11390,271,189.8,480.3
11400,265,523.7,312.1
11400,266,611,221
11400,267,561.2,360.8
11400,268,581.31,397
11400,269,593.9,415.4
11400,270,356.7,473.8
11400,271,224.5,475.5
11410,265,495.8,314.7
11410,266,611,221
11410,267,525.6,365.5
11410,268,544.7,397.1
11410,269,563.1,420.5
11410,270,389.7,472.2
11410,271,258.6,472.3
11420,265,470.5,315
11420,266,611,221
11420,267,493.2,369.6
11420,268,506.8,402.4
11420,269,529.4,426.4
11420,270,422.7,475.6
11420,271,293.49,474.7
11430,265,443.7,314.1
11430,266,611,221
11430,267,461.2,371.8
11430,268,475.1,405.7
11430,269,493.6,428.8
11430,270,454.8,476
11430,271,329.4,473.2
11440,265,411.3,321.2
11440,266,611,221
11440,267,428.3,377.4
11440,268,442.3,406.9
11440,269,459.4,429.9
11440,270,486.8,474.2
11440,271,361.8,473
11450,265,383.7,322
11450,266,611,221
11450,267,394.4,381.6
11450,268,407.5,410.6
11450,269,427.2,437.2
11450,270,518.8,478.5
11450,271,397.4,473
11460,265,354.9,322.9
11460,266,611,221
11460,267,362.2,387.4
11460,268,374.29,411.9
11460,269,389.8,438.9
11460,270,552.6,475.4
11460,271,432.5,471.2
11470,265,325.89,322.1
11470,266,611,221
11470,267,326.6,393.4
11470,268,335.9,417.4
11470,269,355.4,448
11470,270,586.6,474.1
11470,271,463,471
11480,265,296,320.2
11480,266,611,221
11480,267,289.7,397.6
11480,268,300.5,425.2
11480,269,321.4,454.4
11480,270,618.8,470.4
11480,271,498.4,466.5
11490,265,268.7,318.2
11490,266,611,221
11490,267,256.3,403.4
11490,268,264.6,431.4
11490,269,284.7,462.2
11500,265,235.4,322.5
11500,266,611,221
11500,267,219.7,406.7
11500,268,229.51,443.7
11500,269,248.61,472
11510,265,203.2,321.2
11510,266,611,221
11510,267,187.2,407
11510,268,192.7,445.9
11510,269,210.8,479.3
11520,265,173,316.5
11520,266,611,221
11520,267,147.99,407
11520,268,155.7,447.8
11520,269,173.71,489
11530,265,143.9,318.7
11530,266,611,221
11530,267,115.2,404.3
11530,268,118.7,452.5
11530,269,140.3,497.2
11540,265,117.6,319
11540,266,611,221
11540,267,80.503,410.3
11540,268,88.003,454.8
11540,269,105.5,498
11620,272,627.6,348.7
11620,273,52.196,364.2
11620,274,145.6,496.2
11630,272,602.5,349.9
11630,273,81.203,361.3
11630,274,182.3,487
11640,272,576.6,354.5
11640,273,112.8,364.6
11640,274,216.6,484.2
11650,272,552.4,355.9
11650,273,145.7,365.9
11650,274,251.5,477.7
11660,272,527.5,355.1
11660,273,175.1,371.4
11660,274,290.1,471.6
11670,272,501.6,355.9
11670,273,212.19,379.2
11670,274,323.7,469.2
11680,272,476.5,354.2
11680,273,242.09,381.8
11680,274,359.4,460.9
11690,272,451.5,352.2
11690,273,274.7,386.5
11690,274,392.7,459.1
11700,272,424.7,353.8
11700,273,308.6,387.9
11700,274,428.4,459
11710,272,397.7,354.9
11710,273,341.7,389.8
11710,274,463.51,449.1
11720,272,370.7,356.8
11720,273,378.3,390.9
11720,274,494.9,448.9
11730,272,341,362.4
11730,273,411.7,386.5
11730,274,529.5,445.4
11740,274,560,442.3
11780,275,685.8,425.3
11780,276,581.8,375.6
11780,277,548.8,280.1
11780,278,681.3,326.3
11780,279,201.71,372
11780,280,289.1,439.2
11780,281,275,471.2
11790,275,713.3,413.3
11790,276,612,374.1
11790,277,520.8,280.9
11790,278,649.19,326
11790,279,176.5,377.5
11790,280,320.8,438.1
11790,281,305.9,466.5
11800,276,640.2,371.3
11800,277,492.8,281.9
11800,278,616.3,325.1
11800,279,150.6,379.8
11800,280,352.8,434.4
11800,281,337.8,461.5
11800,282,113,485.1
11810,276,670,367.4
11810,277,466.6,280.2
11810,278,584.2,328.6
11810,279,126.4,386.3
11810,280,383,429.5
11810,281,368.9,457.4
11810,282,144.8,485.9
11820,276,701.79,371.5
11820,277,438.8,280
11820,278,554,330.8
11820,279,101.51,393.3
11820,280,413.9,426.3
11820,281,399,454.3
11820,282,179.5,486.9
11830,277,410.8,287.2
11830,278,521.3,331.9
11830,279,73.803,397.6
11830,280,444,421.5
11830,281,428.1,451.3
11830,282,210.89,485.2
11840,277,384.6,290.7
11840,278,488.3,336.5
11840,279,46.703,406.1
11840,280,472.2,419.2
11840,281,457.1,449.2
11840,282,242.8,483.2
11850,277,356.8,292.8
11850,278,455.3,338.8
11850,280,501.1,416.3
11850,281,487,446.3
11850,282,274.8,481.2
11860,277,329.7,299.3
11860,278,422.3,342.6
11860,280,531,411.5
11860,281,516.1,441.5
11860,282,304.1,480.1
11870,277,296.4,305.4
11870,278,389.3,347.5
11870,280,560.1,409.2
11870,281,556.79,443.7
11870,282,336.71,467.4
11880,277,272.3,299.7
11880,278,355.4,350.7
11880,280,589.1,406.3
11880,281,588,440.4
11880,282,367,460.6
11890,277,243,303.5
11890,278,320.5,357.3
11890,280,619,400.6
11890,281,618,436.4
11890,282,396.11,451.9
11900,277,213,303.1
11900,278,285.5,359.8
11900,280,647.2,399.1
11900,281,648,436.9
11900,282,425.1,443.8
11910,277,183.9,300.3
11910,278,250.5,360.9
11910,281,676.2,435.2
11910,282,455,440.3
11920,277,157.6,302.7
11920,278,214.6,363.7
11920,282,485,437.3
11930,277,126.2,298.5
11930,278,177.7,363.1
11930,282,515,435.2
11930,283,83.996,492.1
11940,277,91.5,298.9
11940,278,142.5,365.7
11940,282,550.4,435
11940,283,114.9,488.4
11950,277,62.8,302.6
11950,278,103.89,365.1
11950,282,581,433.2
11950,283,146.8,487.1
11960,277,34.803,308.4
11960,278,69.397,365
11960,282,609.2,433
11960,283,178.8,483.4
11970,282,638.1,432.1
11970,283,209,479.4
11980,282,667.1,429.3
11980,283,240.8,474.5
11990,282,692.5,427.2
11990,283,272.8,467.7
12450,284,559.5,321.4
12450,285,564.5,347.4
12460,284,522.7,323.8
12460,285,528.6,349.8
12460,286,365.5,265.2
12460,287,291.8,476.8
12460,288,181.6,453.6
12470,284,488.4,327.6
12470,285,494.4,354.5
12470,286,393.2,264.1
12470,287,321.1,474.2
12470,288,214.7,447.6
12480,284,452.6,328
12480,285,458.6,355
12480,286,422.1,260.4
12480,287,351,471.3
12480,288,246.8,443.4
12490,284,418.4,329.8
12490,285,425.3,355.9
12490,286,449.3,260.9
12490,287,380.1,470.1
12490,288,278.8,441.2
12490,289,192.9,450.2
12500,284,380.79,328.2
12500,285,386.9,356.9
12500,286,477.2,262.8
12500,287,408.2,469.1
12500,288,312.6,436.5
12500,289,223.9,442.8
12510,284,344.6,327.1
12510,285,351.5,355.2
12510,286,504.3,262.1
12510,287,437.1,465.4
12510,288,346.6,429.7
12510,289,254,437.5
12510,290,173.7,485.2
12520,284,307.7,330.6
12520,285,313.8,358.6
12520,286,530.4,264.7
12520,287,465.2,461.4
12520,288,376.1,418.2
12520,289,287.59,434.3
12520,290,208.49,489.5
12520,291,117.7,436.6
12530,284,268.9,331.9
12530,285,275.8,359
12530,286,557.3,265.9
12530,287,490.5,459.2
12530,288,407.81,403.5
12530,289,317.1,425
12530,290,239.89,492.7
12530,291,153.41,422.5
12530,292,611,220
12530,293,694,217
12530,294,702.8,238
12540,284,231.69,334.7
12540,285,239.6,361.7
12540,286,588.8,261.5
12540,287,519.1,455.4
12540,288,437.1,390.3
12540,289,347,416.8
12540,290,272.7,493.9
12540,291,192.1,421.9
12540,292,611,220
12540,293,694,217
12540,294,698.4,238
12550,284,193.8,334.1
12550,285,201.8,361.1
12550,286,615.4,262.8
12550,287,548.1,453.2
12550,288,463.41,374.6
12550,289,376.11,407
12550,290,311.1,500.3
12550,291,227.5,414.8
12550,292,611,220
12550,293,694,217
12550,294,705.2,237.1
12560,284,156.7,332.2
12560,285,161.99,360.1
12560,286,640.5,263.9
12560,287,575.3,450.3
12560,288,490.3,361.3
12560,289,401.51,392.5
12560,290,343.79,501
12560,291,262.5,409.5
12560,292,611,220
12560,293,694,217
12560,294,700.6,237
12570,284,114.3,332.9
12570,285,122,363.6
12570,286,665.5,262.2
12570,287,605.9,451.8
12570,288,515.5,349.2
12570,289,431,382.9
12570,290,373.99,507.3
12570,291,298.4,407.2
12570,292,611,220
12570,293,694,217
12570,294,697.3,237
12580,284,77.598,333.9
12580,285,88.3,364.9
12580,286,689.6,264.7
12580,287,636.89,452
12580,288,541.4,335.4
12580,289,458.3,373
12580,291,335.3,405.2
12580,292,611,220
12580,293,694,217
12580,294,696.1,237
12590,284,41.606,342.1
12590,285,46.303,372.2
12590,286,713.6,264.1
12590,287,661.6,448.4
12590,288,565.6,324.1
12590,289,483.5,363
12590,291,370.5,408.6
12590,292,611,220
12590,293,694,217
12590,294,705.9,234.3
12600,284,8.3165,341.2
12600,287,689.2,445.3
12600,288,586.9,310.4
12600,289,516.6,357.5
12600,291,408.2,406.3
12600,292,611,220
12600,293,694,217
12600,294,708.8,234
12600,295,417.71,466.4
12610,287,711.8,443.2
12610,288,607,300
12610,289,544.3,349.8
12610,291,439.9,397
12610,292,611,220
12610,293,694,217
12610,294,706.3,236.7
12610,295,452.5,456.9
12620,288,627.91,288.2
12620,289,572.2,348.1
12620,291,474.49,400.5
12620,292,611,220
12620,293,694,217
12620,294,701.5,235.2
12620,295,486.6,447.9
12630,288,643.5,275.3
12630,289,599.3,346.2
12630,291,509.5,398.3
12630,292,611,220
12630,293,694,217
12630,294,702.8,235.9
12630,295,520.6,439.8
12640,288,654,271.3
12640,289,625.4,338.8
12640,291,542.7,396.2
12640,292,611,220
12640,293,694,217
12640,294,701.2,236
12640,295,555.5,436.3
12650,288,666.7,265.6
12650,289,653.2,334.4
12650,291,574.8,391.5
12650,292,611,220
12650,293,694,217
12650,294,698.3,236
12650,295,592.3,433.3
12660,288,666.2,262.3
12660,289,678.5,325
12660,291,605.9,391.9
12660,292,611,220
12660,293,694,217
12660,294,702.5,236.9
12660,295,623.9,434.8
12670,288,667.8,261.1
12670,289,702.61,307.8
12670,291,637.8,392.9
12670,292,611,220
12670,293,694,217
12670,294,699.4,237
12670,295,656.7,434.1
12680,288,668.9,261
12680,292,611,220
12680,293,694,217
12680,294,697.2,237
12690,288,669,261
12690,292,611,220
12690,293,694,217
12690,294,696.1,237
12700,288,669,261
12700,292,611,220
12700,293,694,217
12700,294,695.1,237
12710,288,669,261
12710,292,611,220
12710,293,694,217
12710,294,695,237
12710,296,641.1,328.1
12710,297,649.1,358.1
12720,288,669,261
12720,292,611,220
12720,293,694,217
12720,294,695,237
12720,296,610.1,326.2
12720,297,618.1,358.9
12730,288,669,261
12730,292,611,220
12730,293,694,217
12730,294,695,237
12730,296,574.6,328.7
12730,297,582.6,362.6
12740,288,669,261
12740,292,611,220
12740,293,694,217
12740,294,695,237
12740,296,541.3,328.1
12740,297,550.2,363
12750,288,675.3,267.3
12750,292,611,220
12750,293,694,217
12750,294,695,237
12750,296,509.2,330.7
12750,297,517.3,364.8
12750,298,345.79,476.9
12760,296,476.3,329.2
12760,297,478.9,370.4
12760,298,376,475.2
12770,296,444.2,328.1
12770,297,446.2,370.1
12770,298,405.1,473.2
12780,296,410.4,331.6
12780,297,413.3,371.8
12780,298,440.39,482.9
12790,296,375.5,330.2
12790,297,379.4,371.1
12790,298,471.9,483.1
12800,296,341.4,334.5
12800,297,345.4,374.6
12800,298,500.2,479.4
12800,299,200,479
12800,300,134.1,422
12800,301,112.2,459
12810,296,305.6,335.9
12810,297,309.59,371.4
12810,298,528.2,479
12810,299,239.09,478.1
12810,300,171.29,422.9
12810,301,150.19,458.1
12820,296,265.99,334.2
12820,297,276.3,368.3
12820,298,563.4,476.3
12820,299,277.19,475.3
12820,300,203.79,424.8
12820,301,193.6,457.1
12830,296,229.6,337.6
12830,297,237.9,367.1
12830,298,588.6,479.6
12830,299,315.2,471.4
12830,300,243,425.9
12830,301,233.1,457
12840,296,192.7,334.4
12840,297,199.8,369.7
12840,299,349.61,457.5
12840,300,280.3,421.5
12840,301,271.2,452.5
12850,296,159.3,336.7
12850,297,162.7,370.9
12850,299,381.8,440.7
12850,300,319.1,419.2
12850,301,309.2,449.3
12860,296,126.3,337
12860,297,128.4,368.3
12860,299,413.81,415.59
12860,300,357.2,417.2
12860,301,346.29,446.3
12870,296,92.395,334.3
12870,297,94.399,367.1
12870,299,433.21,385.09
12870,300,392.5,409.8
12870,301,391.4,443.3
12880,296,57.502,337.6
12880,297,56.802,374.2
12880,299,454.81,355.89
12880,300,433.8,411.7
12880,301,431.09,444.8
12880,302,38.696,455.3
12890,296,21.593,334.4
12890,297,21.499,373.2
12890,299,472.31,325.98
12890,300,474.9,408.4
12890,301,470.1,443.2
12890,302,80.696,456
12900,299,492.01,291.48
12900,300,508.7,408
12900,301,507.29,446.6
12900,302,114.7,456
12910,299,509.31,256.48
12910,300,550.7,408.9
12910,301,543.4,444.3
12910,302,149.5,457.8
12910,303,489.8,174.4
12920,299,524.51,222.38
12920,300,589.2,408.1
12920,301,580.3,443.1
12920,302,185.4,456.2
12920,303,475.5,178.6
12930,299,541.31,192.89
12930,300,624.49,409.8
12930,301,615.49,444.8
12930,302,220.5,456
12930,303,467.7,187.1
12940,299,557.41,164.79
12940,300,659.5,410.9
12940,301,649.6,445.9
12940,302,256.4,454.2
12940,303,466.1,197.9
12950,299,572.5,139.49
12950,302,293.3,450.4
12950,303,467.8,207.1
12960,299,585.71,109.99
12960,302,330.3,451.8
12960,303,469.8,209.8
12970,302,367.3,449.3
12970,303,473.6,218.1
12980,302,397.09,452.6
12980,303,474.9,219
12990,302,432.4,454.8
12990,303,475,216.3
12990,304,670.1,383.7
13000,302,467.5,457.7
13000,303,475,213.3
13000,304,645.4,390.3
13010,302,497.1,457.1
13010,303,476.8,211.2
13010,304,614.2,392.8
13020,302,527.9,461.5
13020,303,479.7,209.2
13020,304,584,397.5
13020,305,214.81,331.5
13020,306,642.5,323.8
13030,302,562.5,456.6
13030,303,480.9,209
13030,304,550.4,404.3
13030,305,243.21,313.8
13030,306,615.7,324.9
13040,302,590.29,466.8
13040,303,481,209
13040,304,524.5,407.7
13040,305,260.41,280.48
13040,306,589.6,327.7
13050,302,621.8,465.3
13050,303,481,209
13050,304,493.2,416.1
13050,306,564.5,329.8
13060,303,481,209
13060,304,458.5,418.8
13060,306,535.9,328.2
13070,303,481,209
13070,304,427.1,419
13070,306,504.2,326.2
13070,307,102,428.7
13080,303,481,209
13080,304,395.2,418.1
13080,306,476.7,324.2
13080,307,128.3,426.2
13090,303,481,209
13090,304,362.29,411.7
13090,306,446.09,317.7
13090,307,152.6,426
13100,303,481,209
13100,304,329.3,406.5
13100,306,414.2,318.8
13100,307,176.6,423.3
13110,303,481,209
13110,304,298.99,399.7
13110,306,382.2,319.9
13110,307,201.5,421.2
13110,308,144.98,477.49
13120,303,481,209
13120,304,268.99,392.7
13120,306,354.7,319.1
13120,307,225.6,423.7
13120,308,186.79,483.5
13130,303,481,209
13130,304,239,394.7
13130,306,325.91,328
13130,307,247.8,423.1
13130,308,229.69,490.3
13140,303,481,209
13140,304,205.4,395
13140,306,296,336.2
13140,307,269.8,422.1
13140,308,270.89,492.8
13140,309,164,212
13140,310,92.002,219
13140,311,361,209
13140,312,645,208.9
13140,313,665,234
13150,303,481,209
13150,304,172.3,402.2
13150,306,266,343.3
13150,307,292.7,421.1
13150,308,314.6,493
13150,309,164,212
13150,310,92.002,219
13150,311,361,209
13150,312,645.9,198.2
13150,313,665,234
13160,303,481,209
13160,304,135.7,405.7
13160,306,235.11,358.39
13160,307,309.4,415.6
13160,308,358.6,491.2
13160,309,164.9,211.1
13160,310,92,219.9
13160,311,361,209
13160,313,665,234
13170,303,481,209
13170,304,102.3,409.6
13170,306,209.5,365.4
13170,307,326.3,407.8
13170,308,398.1,489.2
13170,309,165,211
13170,310,92,220.9
13170,311,361,209
13170,313,665,234
13180,303,481,209
13180,304,68.398,414.5
13180,306,177.3,372.3
13180,307,345.1,403.4
13180,308,444.3,486.3
13180,309,165,211
13180,310,93.802,221
13180,311,361,209
13180,313,665,234
13180,315,34.596,358.2
13180,316,652.3,355.7
13190,303,481,209
13190,304,30.799,416.8
13190,306,146.1,382.9
13190,307,362.3,399.4
13190,308,484.1,483.3
13190,309,165.9,210.1
13190,310,96.699,221
13190,311,361,209
13190,313,665,234
13190,315,58.602,350.8
13190,316,621.1,354.2
13190,317,43.701,326.8
13200,303,481,209
13200,304,4.5247,417.9
13200,306,110.6,387.6
13200,307,378.4,391.8
13200,309,166,210
13200,310,96.999,221
13200,311,361,209
13200,313,665,234
13200,315,77.205,338.3
13200,316,588.3,352.2
13200,317,67.601,326
13210,303,481,209
13210,306,78.2,388
13210,307,397.1,388.3
13210,309,166,210
13210,310,93.4,221
13210,311,361,209
13210,313,665,234
13210,315,97.9,336.1
13210,316,556.2,349.3
13210,317,88.899,322.4
13220,303,481,209
13220,306,46.203,391.6
13220,307,411.6,388.9
13220,309,166,210
13220,310,89.398,220.1
13220,311,361,209
13220,313,665,234
13220,315,120.7,337.8
13220,316,523.29,344.5
13220,317,109.9,314.8
13220,318,604.6,464.5
13230,303,481,209
13230,306,15.998,391.1
13230,307,429.2,388.1
13230,309,166,210
13230,310,86.298,220
13230,311,361,209
13230,313,665,234
13230,315,144.6,334.4
13230,316,490.3,344.9
13230,317,131.8,312.2
13230,318,640.5,462.2
13240,303,481,209
13240,307,438.2,383.5
13240,309,166,209.1
13240,310,86.899,220
13240,311,361,209
13240,313,665,234
13240,315,164.1,327.7
13240,316,455.5,347.7
13240,317,152,309.3
13240,318,676.4,459.3
13240,319,671.7,343.3
13250,303,481,209
13250,307,453.4,383
13250,309,166,208.1
13250,310,87.901,220
13250,311,361,209
13250,313,665,234
13250,315,185.8,328.8
13250,316,420.5,349.8
13250,317,172.9,303.6
13250,319,630.19,337.6
13260,303,481,209
13260,307,459.5,382.1
13260,309,166,208
13260,310,88.901,220.9
13260,311,361,209
13260,313,665,234
13260,315,209.6,328.1
13260,316,386.4,358.1
13260,317,193.9,300.3
13260,319,584.59,334.3
13270,303,481,209
13270,307,454.6,382
13270,309,166,208
13270,310,89.001,221.9
13270,311,361,209
13270,313,665,234
13270,315,230,319.9
13270,316,352.4,360.8
13270,317,216.7,300
13270,319,547.59,329.5
13280,303,481,209
13280,307,454.9,382
13280,309,166,208
13280,310,89.002,222
13280,311,361,209
13280,313,665,234
13280,315,250,316.3
13280,316,313,372.7
13280,317,234.3,295.5
13280,319,508,331.7
13290,303,481,209
13290,307,455,382
13290,309,166,208
13290,310,89.002,222
13290,311,361,209
13290,313,665,234
13290,315,273.6,316
13290,316,280.2,374
13290,317,249.51,287.8
13290,319,462.59,329.3
13300,303,481,209
13300,307,458.6,381.1
13300,309,166,208
13300,310,89.002,222
13300,311,361,209
13300,313,665,234
13300,315,291.3,304.3
13300,316,247.29,368.6
13300,317,261.8,280.7
13300,319,421.11,336.2
13310,303,481,209
13310,307,458.1,381
13310,309,166,208
13310,310,89.002,222
13310,311,361,209
13310,313,665,234
13310,315,306.5,291.3
13310,316,208.9,375.2
13310,317,272,275.5
13310,319,380.1,343.3
13320,303,481,209
13320,307,457.1,381
13320,309,164.2,210.7
13320,310,89.896,227.4
13320,311,361,209
13320,313,665,234
13320,315,326,279.2
13320,316,174.4,377.8
13320,317,279.3,261.5
13320,319,337.3,349.4
13330,303,481,209
13330,307,456.1,381
13330,309,164,211
13330,310,89.999,228
13330,311,361,209
13330,313,665,234
13330,315,328.9,267.2
13330,316,135,380.7
13330,317,287.2,250.1
13330,319,292.5,356.3
13330,320,633.8,369
13340,303,481,209
13340,307,454.2,380.1
13340,309,163.1,211
13340,310,89.101,228
13340,311,361,209
13340,313,665,234
13340,315,326.3,257.9
13340,316,92.302,383.7
13340,317,289.8,242.7
13340,319,248.4,357.9
13340,320,605.8,379.9
13350,303,481,209
13350,307,454,377.3
13350,309,163,211
13350,310,88.103,228
13350,311,365.5,209
13350,313,655.1,232.2
13350,315,325.1,252.5
13350,316,61.898,382.2
13350,317,290,233
13350,319,205.3,362.5
13350,320,576,389.1
13360,303,481,209
13360,307,459.4,369.8
13360,309,163.9,211
13360,310,88,226.2
13360,311,361.5,209
13360,313,654,232
13360,315,325,252
13360,316,22.999,389.2
13360,317,290,231.1
13360,319,162.3,364.8
13360,320,546,400.8
13370,303,481,209
13370,309,164,211
13370,310,85.296,228.7
13370,311,361,209
13370,313,654,232
13370,315,328.6,250.2
13370,317,290,239.1
13370,319,117.5,364.1
13370,320,508.8,411.9
13380,303,481,209
13380,309,164,211
13380,310,85.897,229.9
13380,311,361,209
13380,313,654,232
13380,319,76.097,363.1
13380,320,471.7,418.4
13390,303,481,209
13390,309,164,211.9
13390,310,88.699,230.9
13390,311,361,209
13390,313,654,232
13390,319,33.298,362.1
13390,320,439.2,419.9
13390,321,475.6,337
13390,322,293,227
13390,323,337.5,239.4
13400,303,481,209
13400,309,164,212
13400,310,92.599,231.9
13400,311,361,209
13400,313,654,232
13400,320,405.4,417.3
13400,322,293,227
13400,323,338,235.4
13410,320,369.6,413.4
13420,320,335.4,406.7
13430,320,296.89,401.5
13440,320,260.59,396.5
13450,320,225.49,394.2
13460,320,189.6,394
13470,320,155.39,392.2
13480,320,119.6,395.6
13490,320,84.5,396.9
13500,320,44.098,402.4
13500,324,535.3,361.5
13510,324,499.6,362.9
13520,324,467.2,363
13530,324,431.6,366.6
13540,324,396.5,366.1
13550,324,362.4,369.6
13560,324,328.4,378.1
13570,324,294.39,371.8
13580,324,257.7,376.4
13590,324,220.69,377
13740,325,188.1,452.5
13750,325,208.1,453.8
13750,326,388.19,378
13760,325,230.69,456.7
13760,326,345.3,378
13760,327,557.89,304.8
13760,328,540.9,415.9
13770,325,253.7,457.9
13770,326,301.4,375.3
13770,327,596.2,305
13770,328,502.8,414.2
13780,325,279.4,453.5
13780,326,258.3,378.6
13780,327,634.2,307.7
13780,328,463.9,414.9
13790,325,304.49,463.8
13790,326,213.5,380.8
13790,328,423.09,410.5
13800,325,325.9,462.3
13800,326,168.5,387.3
13800,328,376.7,410
13810,325,351.4,457.5
13810,326,126.2,393.4
13810,328,335.1,408.2
13820,325,369.3,454.3
13820,326,82.398,395.8
13820,328,294.1,410.7
13830,325,387.2,452.2
13830,326,37.499,400.5
13830,328,252.2,412.8
13840,325,400.7,443
13840,328,213.81,420.2
13850,325,402,442
13850,328,172.2,426.4
13860,325,388.5,439.3
13860,328,133.8,434.2
13870,328,93.105,445.8
13880,328,46.709,460.49
14170,329,101.2,428.7
14170,330,478.1,312.1
14170,331,556.1,369.8
14180,329,141.9,431.7
14180,330,448.9,312
14180,331,514.2,370
14190,329,181.09,438.3
14190,330,418.1,314.7
14190,331,472.2,370.9
14190,332,166,289
14200,329,218.3,441.7
14200,330,386.2,315.9
14200,331,428.39,370.1
14200,332,166,289
14210,329,264.29,442
14210,330,348.8,322.3
14210,331,382.59,369.1
14210,332,166,289
14220,329,303.2,442.9
14220,330,320.7,324.8
14220,331,335.7,371.7
14220,332,164.2,283.6
14230,329,343,438.5
14230,330,291.9,327.7
14230,331,294.1,375.6
14230,332,165.8,288.4
14240,329,381.2,436.2
14240,330,258.4,334.3
14240,331,245.9,382.3
14240,332,164.2,282.7
14250,329,419.2,432.4
14250,330,223.5,337.7
14250,331,200.49,381.2
14250,332,165.8,283.8
14260,329,457.2,428.4
14260,330,195.69,332.6
14260,331,154.6,385.5
14260,332,168.7,287.6
14270,329,498.8,425.3
14270,330,166.9,332.9
14270,331,110.39,384.2
14270,332,172.6,287.1
14280,329,537.2,421.4
14280,330,138.79,330.3
14280,331,68.2,386.7
14290,329,577.9,421
14290,330,107.2,330
14350,333,280.2,303
14350,334,535.7,305.6
14360,333,282,302
14360,334,509.6,310.5
14370,333,291.9,291.2
14370,334,480,313.7
14380,333,306.5,281
14380,334,450.91,323
14390,333,321.5,271.9
14390,334,421,326.7
14400,333,323.9,265.6
14400,334,395.5,327
14400,335,627.91,333.6
14410,333,325.8,254.2
14410,334,362.41,337.8
14410,335,596.2,330.5
14410,336,290.7,454.2
14420,333,329.6,249.4
14420,334,333.8,339
14420,335,560.6,335.4
14420,336,321.9,452.2
14430,333,336.3,241.8
14430,334,303.99,333.6
14430,335,527.3,345
14430,336,355.6,452.9
14440,333,354.1,230.2
14440,334,277.59,326.7
14440,335,491.6,346
14440,336,388.7,447.6
14450,333,360.5,220
14450,334,252.49,308.89
14450,335,459.2,357.7
14450,336,419,444.3
14460,333,367.3,210.9
14460,334,233.8,290.79
14460,335,427.2,357.2
14460,336,450.79,443.1
14460,337,613.1,335.8
14470,333,373.4,206.4
14470,334,209.49,271.89
14470,335,393.4,362.4
14470,336,483.7,434.9
14470,337,585.7,334.2
14480,333,374,207.8
14480,334,191.69,248.39
14480,335,357.6,368.4
14480,336,514,432.2
14480,337,555.1,334.9
14480,338,481,210.9
14490,333,378.5,212.5
14490,334,178.3,232.5
14490,335,321.61,379.8
14490,336,544.9,427.5
14490,337,524.1,337.7
14490,338,480.1,211
14500,333,379,213
14500,334,154.48,205.78
14500,335,280.2,387.3
14500,336,585.8,419.8
14500,337,489.5,337.1
14500,338,480,211
14510,333,379,213
14510,334,136.69,185.9
14510,335,242.7,389.8
14510,336,617.9,415.4
14510,337,466.2,343.29
14510,338,480,211
14520,333,379,213
14520,334,117.89,170.49
14520,335,209.3,404.4
14520,336,643.5,409.6
14520,337,427.1,344.9
14520,338,480,211
14530,333,379,213
14530,334,95.294,154.59
14530,335,174.5,412.3
14530,336,672.1,403.6
14530,337,395.1,347.7
14530,338,480,211
14540,335,135.91,429.2
14540,336,702.9,402.1
14540,337,357.81,359.7
14540,338,480,211
14550,335,100.5,438.2
14550,337,326.1,365.5
14560,337,286.1,375.9
14570,337,247.8,386.9
14580,337,218.8,387.1
14590,337,187.2,393.3
