8080,153,62.128,238.77
8080,156,594.47,305.44
8080,157,595.07,342.33
8080,158,585,331
8080,159,296.56,320.78
8080,160,455.78,337.22
8090,69,287.82,359.64
8090,70,308.03,366
8090,111,326.14,399
8090,112,286.82,394
8090,153,50.333,228
8090,156,614.75,311
8090,157,616.4,349
8090,158,604.06,337.88
8090,159,274.33,322.17
8090,160,430.96,328.7
8100,69,287.8,359.63
8100,70,308.01,366
8100,111,326.12,399
8100,112,286.8,394
8100,153,38.538,217.23
8100,156,634.98,316.6
8100,157,637.73,355.67
8100,158,623.13,344.75
8100,159,251.87,324.23
8100,160,408.07,320.93
8110,69,287.77,359.63
8110,70,307.98,366
8110,111,326.11,399
8110,112,286.78,394
8110,153,31.667,207.83
8110,156,654.74,322.65
8110,157,657.18,361.1
8110,158,642.19,351.63
8110,159,229.05,327.31
8110,160,385.66,313.34
8120,69,287.75,359.62
8120,70,307.95,366
8120,111,326.09,399
8120,112,286.76,394
8120,153,26.905,199.02
8120,156,674.51,328.7
8120,157,676.15,366.23
8120,158,661.57,356.68
8120,159,206.23,330.38
8120,160,363.24,305.76
8130,69,287.72,359.62
8130,70,307.92,366
8130,111,326.08,399
8130,112,286.74,394
8130,153,22.143,190.21
8130,156,694.28,334.74
8130,157,695.13,371.36
8130,158,681.03,361.27
8130,159,183.41,333.46
8130,160,342.74,297.8
8140,69,287.7,359.62
8140,70,307.9,366
8140,111,326.07,399
8140,112,286.72,394
8140,153,17.381,181.4
8140,156,714.05,340.79
8140,157,714.1,376.49
8140,158,700.49,365.86
8140,159,160.38,336.62
8140,160,322.46,289.8
8150,69,287.67,359.61
8150,70,307.87,366
8150,111,326.05,399
8150,112,286.7,394
8150,159,137.14,339.86
8150,160,302.17,281.8
8150,161,461.12,58.765
8160,69,287.65,359.61
8160,70,307.84,366
8160,111,326.04,399
8160,112,286.68,394
8160,159,113.89,343.11
8160,160,281.59,274.93
8160,161,461.71,77.588
8170,69,287.62,359.6
8170,70,307.81,366
8170,111,326.02,399
8170,112,286.66,394
8170,159,90.649,346.35
8170,160,260.55,269.76
8170,161,462.29,96.412
8180,69,287.59,359.6
8180,70,307.79,366
8180,111,326.01,399
8180,112,286.64,394
8180,159,67.474,348.68
8180,160,239.52,264.59
8180,161,462.88,115.24
8180,162,4,398
8190,69,287.57,359.59
8190,70,307.76,366
8190,111,325.99,399
8190,112,286.62,394
8190,159,44.316,350.79
8190,160,219.18,258.96
8190,161,463.47,134.06
8190,162,33.412,394.47
8190,163,14.667,375.5
8200,69,287.54,359.59
8200,70,307.73,366
8200,111,325.98,399
8200,112,286.6,394
8200,159,21.158,352.89
8200,160,199.54,252.89
8200,161,463.86,153.14
8200,162,62.824,390.94
8200,163,43.833,371.75
8210,69,287.52,359.59
8210,70,307.71,366
8210,111,325.96,399
8210,112,286.58,394
8210,159,-2,355
8210,160,179.89,246.82
8210,161,462.5,174.5
8210,162,92.235,387.41
8210,163,73,368
8220,69,287.49,359.58
8220,70,307.68,366
8220,111,325.95,399
8220,112,286.56,394
8220,160,160.38,243.3
8220,161,461.14,195.86
8220,162,120.31,381.69
8220,163,101.57,360.86
8230,69,287.47,359.58
8230,70,307.65,366
8230,111,325.94,399
8230,112,286.54,394
8230,160,140.92,240.86
8230,161,443.69,213.23
8230,162,147.5,374.5
8230,163,130.14,353.71
8240,69,287.44,359.57
8240,70,307.62,366
8240,111,325.92,399
8240,112,286.52,394
8240,160,121.46,238.43
8240,161,422.24,225.65
8240,162,174.69,367.31
8240,163,158.35,346.52
8250,69,287.41,359.57
8250,70,307.6,366
8250,111,325.91,399
8250,112,286.5,394
8250,160,102,236
8250,161,399.29,235.06
8250,162,202.54,360.08
8250,163,185.13,339.1
8250,164,707.62,327.43
8260,69,287.39,359.56
8260,70,307.57,366
8260,111,325.89,399
8260,112,286.48,394
8260,160,87.769,234.85
8260,161,371.06,240.76
8260,162,231.38,352.77
8260,163,211.9,331.68
8260,164,683.03,325.54
8270,69,287.36,359.56
8270,70,307.54,366
8270,111,325.88,399
8270,112,286.46,394
8270,160,73.538,233.69
8270,161,341.86,245.29
8270,162,260.23,345.46
8270,163,238.66,324.72
8270,164,658.43,323.65
8270,165,711.89,470.32
8280,69,287.34,359.56
8280,70,307.51,366
8280,111,325.86,399
8280,112,286.44,394
8280,160,60.5,230.38
8280,161,311.14,246.71
8280,162,287.24,343.45
8280,163,265.22,321.91
8280,164,633.84,321.76
8280,165,690.82,443.54
8290,69,287.31,359.55
8290,70,307.49,366
8290,111,325.85,399
8290,112,286.42,394
8290,160,49.25,223.81
8290,161,280.43,248.14
8290,162,313.79,342.76
8290,163,291.78,319.09
8290,164,610.4,315.2
8290,165,669.75,416.75
8300,69,287.29,359.55
8300,70,307.46,366
8300,111,325.83,399
8300,112,286.4,394
8300,160,38,217.25
8300,161,249.86,250.1
8300,162,340.34,342.07
8300,163,318.34,316.28
8300,164,587.73,305.53
8300,165,646.38,393.5
8300,166,618.34,9.5938
8310,69,287.26,359.54
8310,70,307.43,366
8310,111,325.82,399
8310,112,286.38,394
8310,160,28.133,211.93
8310,161,219.52,252.86
8310,162,364.6,348.43
8310,163,345.11,318.89
8310,164,565.07,295.87
8310,165,617.63,378.5
8310,166,621.78,25.531
8310,168,717,242
8310,169,695.23,404.31
8320,69,287.24,359.54
8320,70,307.41,366
8320,111,325.81,399
8320,112,286.36,394
8320,160,23.8,211.6
8320,161,189.17,255.62
8320,162,388.6,355.57
8320,163,371.89,322.11
8320,164,543.04,287.92
8320,165,588.88,363.5
8320,166,625.22,41.469
8320,167,672.76,76.759
8320,168,699.16,246.86
8320,169,669.85,390.46
8320,170,16.714,341.71
8330,69,287.21,359.53
8330,70,307.38,366
8330,111,325.79,399
8330,112,286.34,394
8330,160,19.467,211.27
8330,161,159.81,253.77
8330,162,412.6,362.71
8330,163,398.75,325.82
8330,164,521.44,281.12
8330,165,562.72,349.59
8330,166,628.66,57.406
8330,167,671.38,95.379
8330,168,681.32,251.73
8330,169,644.47,376.63
8330,170,39.571,334.57
8340,69,287.18,359.53
8340,70,307.35,366
8340,111,325.78,399
8340,112,286.32,394
8340,160,15,211.19
8340,161,131.42,247.32
8340,162,437.97,368.94
8340,163,426.25,334.04
8340,164,500.21,274.38
8340,165,536.86,335.79
8340,166,630.36,73.455
8340,167,670,114
8340,168,663.49,256.59
8340,169,619.13,362.97
8340,170,62.429,327.43
8350,69,287.16,359.53
8350,70,307.32,366
8350,111,325.76,399
8350,112,286.3,394
8350,160,10,212.13
8350,161,103.03,240.87
8350,162,465.4,373.8
8350,163,453.75,342.25
8350,164,482.28,268.17
8350,165,511,322
8350,166,631.88,89.515
8350,167,667.33,133.33
8350,168,645.1,261.16
8350,169,593.8,349.3
8350,170,85.258,320.58
8350,171,696.08,267.68
8360,69,287.13,359.52
8360,70,307.3,366
8360,111,325.75,399
8360,112,286.28,394
8360,160,5,213.06
8360,161,78.696,233.52
8360,162,492.83,378.66
8360,163,481.34,348.66
8360,164,464.34,261.97
8360,165,482.6,317.2
8360,166,633.39,105.58
8360,167,664.67,152.67
8360,168,625.42,265.03
8360,169,568.62,335.92
8360,170,107.84,316.39
8360,171,673.68,277.28
8370,69,287.11,359.52
8370,70,307.27,366
8370,111,325.73,399
8370,112,286.26,394
8370,160,0,214
8370,161,60.435,224.83
8370,162,520.26,383.51
8370,163,509.16,350.84
8370,164,445.64,256.86
8370,165,454.2,312.4
8370,166,633.66,121.6
8370,167,662,172
8370,168,605.74,268.9
8370,169,544.84,325.11
8370,170,130.42,312.19
8370,171,650.55,286.38
8380,69,287.08,359.51
8380,70,307.24,366
8380,111,325.72,399
8380,112,286.24,394
8380,161,43.094,215.5
8380,162,548.5,382.8
8380,163,536.97,353.03
8380,164,423.86,256.14
8380,165,425.78,306.25
8380,166,633.09,137.6
8380,167,658.49,192
8380,168,586.2,272.53
8380,169,521.05,314.3
8380,170,153,308
8380,171,625.72,294.31
8390,69,287.06,359.51
8390,70,307.22,366
8390,111,325.7,399
8390,112,286.22,394
8390,161,34.031,200.5
8390,162,576.83,381.47
8390,163,564.85,354.89
8390,164,402.07,255.43
8390,165,397.34,298.75
8390,166,632.51,153.6
8390,167,654.97,212
8390,168,567.2,275.2
8390,169,497.27,303.49
8390,170,176.64,308.61
8390,171,600.9,302.24
8400,69,287.03,359.51
8400,70,307.19,366
8400,111,325.69,399
8400,112,286.2,394
8400,161,24.969,185.5
8400,162,605.17,380.13
8400,163,593.4,353.8
8400,164,380.52,254.88
8400,165,368.91,291.25
8400,166,631.43,169.47
8400,167,651.46,232
8400,168,548.2,277.87
8400,169,473.84,295.32
8400,170,200.27,309.21
8400,171,575.87,308.33
8410,69,287.01,359.5
8410,70,307.16,366
8410,111,325.68,399
8410,112,286.18,394
8410,161,15.906,170.5
8410,162,633.58,380.71
8410,163,621.95,352.71
8410,164,359.3,254.58
8410,165,341.06,284.06
8410,166,625.77,184.13
8410,167,647.17,252.42
8410,168,528.93,279.78
8410,169,450.94,291.13
8410,170,223.91,309.82
8410,171,550.53,311.67
8420,69,286.98,359.5
8420,70,307.13,366
8420,111,325.66,399
8420,112,286.16,394
8420,162,662,381.5
8420,163,650.49,351.62
8420,164,338.09,254.27
8420,165,314.59,277.59
8420,166,620.1,198.8
8420,167,641.06,273.81
8420,168,508.56,278.67
8420,169,428.03,286.94
8420,170,245.44,311.97
8420,171,525.2,315
8430,69,286.95,359.49
8430,70,307.11,366
8430,111,325.65,399
8430,112,286.14,394
8430,162,690.42,382.29
8430,163,679.04,350.53
8430,164,317.24,253.97
8430,165,288.12,271.12
8430,166,614.06,213.68
8430,167,634.94,295.19
8430,168,488.19,277.56
8430,169,405.91,281.94
8430,170,266.06,314.78
8430,171,500.58,315.19
8440,69,286.93,359.49
8440,70,307.08,366
8440,111,325.63,399
8440,112,286.12,394
8440,163,707.58,349.44
8440,164,299.68,253.7
8440,165,261.65,264.65
8440,166,604.71,230.45
8440,167,628.83,316.58
8440,168,468.81,274.16
8440,169,385.63,275.09
8440,170,286.69,317.59
8440,171,477.03,310.68
8450,69,286.9,359.48
8450,70,307.05,366
8450,111,325.62,399
8450,112,286.1,394
8450,164,282.11,253.43
8450,165,236.25,259.75
8450,166,595.35,247.23
8450,167,620.64,337.85
8450,168,450.43,268.49
8450,169,365.34,268.23
8450,170,308.15,321.18
8450,171,453.48,306.16
8460,69,286.88,359.48
8460,70,307.02,366
8460,111,325.6,399
8460,112,286.08,394
8460,164,264.54,253.16
8460,165,210.97,255.03
8460,166,586,264
8460,167,611.55,359.06
8460,168,432.05,262.81
8460,169,345.06,261.37
8460,170,330.46,325.54
8460,171,430.45,301.89
8470,69,286.85,359.48
8470,70,307,366
8470,111,325.59,399
8470,112,286.06,394
8470,164,245.87,253.13
8470,165,185.69,250.31
8470,166,573.27,280.36
8470,167,602.45,380.27
8470,168,413.68,257.14
8470,169,325.44,254.22
8470,170,352.77,329.9
8470,171,408.61,298.21
8480,69,286.83,359.47
8480,70,306.97,366
8480,111,325.57,399
8480,112,286.04,394
8480,164,225.55,253.45
8480,165,160.8,245.37
8480,166,560.55,296.73
8480,167,593.21,398.68
8480,168,395.21,251.88
8480,169,306,247
8480,170,375.08,334.26
8480,171,386.76,294.53
8480,172,17.895,273.13
8480,173,10.968,304.97
8490,69,286.8,359.47
8490,70,306.94,366
8490,111,325.56,399
8490,112,286.02,394
8490,164,205.23,253.77
8490,165,136.8,239.94
8490,166,549.5,315.75
8490,167,583.74,412.89
8490,168,376.73,246.73
8490,169,286.56,239.78
8490,170,398.79,337.5
8490,171,364.92,290.84
8490,172,36.316,277.61
8490,173,28.387,312.39
8500,69,286.77,359.46
8500,70,306.92,366
8500,111,325.55,399
8500,112,286,394
8500,164,184.61,254.32
8500,165,112.8,234.51
8500,166,538.88,335.44
8500,167,577.33,421.83
8500,168,358.24,241.58
8500,169,266.93,233.36
8500,170,423.43,340
8500,171,343.87,286.44
8500,172,54.737,282.08
8500,173,45.806,319.81
8510,69,286.75,359.46
8510,70,306.89,366
8510,111,325.53,399
8510,112,285.98,394
8510,164,163.29,255.37
8510,165,88.8,229.09
8510,166,528.25,355.13
8510,167,574,425.5
8510,168,340.29,238.57
8510,169,246.57,230.14
8510,170,448.07,342.5
8510,171,323.62,281.31
8510,172,73.158,286.55
8510,173,64.086,326.46
8520,69,286.72,359.45
8520,70,306.86,366
8520,111,325.52,399
8520,112,285.96,394
8520,164,141.97,256.42
8520,165,69.379,222.48
8520,166,517.17,373.34
8520,167,570.67,429.17
8520,168,322.86,237.71
8520,169,226.21,226.93
8520,170,472.69,340.54
8520,171,303.36,276.18
8520,172,93,288.84
8520,173,84.371,331.31
8530,69,286.7,359.45
8530,70,306.83,366
8530,111,325.5,399
8530,112,285.94,394
8530,164,120.66,257.47
8530,165,51.103,215.59
8530,166,505.79,390.59
8530,167,564.61,431
8530,168,305.43,236.86
8530,169,207.91,223.61
8530,170,497.31,337.46
8530,171,283.1,271.05
8530,172,113,290.89
8530,173,104.66,336.17
8540,69,286.67,359.45
8540,70,306.81,366
8540,111,325.49,399
8540,112,285.92,394
8540,164,99.717,261.3
8540,165,32.828,208.69
8540,166,494.41,407.83
8540,167,555.82,431
8540,168,288,236
8540,169,192.7,220.13
8540,170,521.92,334.38
8540,171,263.15,268.25
8540,172,133,292.93
8540,173,124.94,341.03
8550,69,286.65,359.44
8550,70,306.78,366
8550,111,325.47,399
8550,112,285.9,394
8550,164,79.151,267.91
8550,165,16.15,199
8550,166,486.13,416.35
8550,167,547.03,431
8550,168,269.76,236.59
8550,169,177.47,216.66
8550,170,546.54,331.31
8550,171,243.4,267
8550,172,153,294.98
8550,173,147.05,340.56
8560,69,286.62,359.44
8560,70,306.75,366
8560,111,325.46,399
8560,112,285.88,394
8560,164,58.585,274.51
8560,165,-0.35,189
8560,166,479.17,421.13
8560,167,537.83,431.78
8560,168,251.53,237.18
8560,169,162.16,213.22
8560,170,573.08,331.97
8560,171,223.65,265.75
8560,172,174.33,294.78
8560,173,169.62,338.77
8570,69,286.6,359.43
8570,70,306.72,366
8570,111,325.44,399
8570,112,285.86,394
8570,164,38.019,281.11
8570,166,474.84,425.18
8570,167,526.96,435.7
8570,168,233.29,237.76
8570,169,146.84,209.78
8570,170,599.84,333.05
8570,171,203.9,264.5
8570,172,197,292.33
8570,173,192.18,336.97
8580,69,286.57,359.43
8580,70,306.7,366
8580,111,325.43,399
8580,112,285.84,394
8580,164,17.453,287.72
8580,166,474.45,428.12
8580,167,516.09,439.61
8580,168,214.33,237.33
8580,169,131.53,206.34
8580,170,626.59,334.14
8580,171,185.91,264.14
8580,172,219.67,289.89
8580,173,214.74,335.18
8590,69,286.54,359.42
8590,70,306.67,366
8590,111,325.42,399
8590,112,285.82,394
8590,166,474.06,431.06
8590,167,511.67,439.67
8590,168,194.89,236.22
8590,169,118.38,208.25
8590,170,653.36,335.43
8590,171,169.09,264.36
8590,172,242.33,287.44
8590,173,238.5,332
8600,69,286.52,359.42
8600,70,306.64,366
8600,111,325.4,399
8600,112,285.8,394
8600,166,473.67,434
8600,167,507.96,439.3
8600,168,175.44,235.11
8600,169,105.46,210.75
8600,170,680.14,337.57
8600,171,152.27,264.59
8600,172,265,285
8600,173,262.39,328.67
8610,69,286.49,359.42
8610,70,306.62,366
8610,111,325.39,399
8610,112,285.78,394
8610,166,473.27,436.94
8610,167,504.46,441
8610,168,156,234
8610,169,96.931,210.97
8610,170,706.93,339.71
8610,171,135.45,264.82
8610,172,290.81,285.47
8610,173,286.28,325.33
8620,69,286.47,359.41
8620,70,306.59,366
8620,111,325.37,399
8620,112,285.76,394
8620,166,471.43,444.35
8620,167,501.77,451
8620,168,135.73,234
8620,169,92.793,208.9
8620,171,117.84,264.41
8620,172,316.63,285.93
8620,173,310.17,323
8630,69,286.44,359.41
8630,70,306.56,366
8630,111,325.36,399
8630,112,285.74,394
8630,166,466.22,462.17
8630,167,499.08,461
8630,168,115.46,234
8630,169,88.655,206.83
8630,171,97.027,261.43
8630,172,342.44,286.4
8630,173,334.06,323
8640,69,286.42,359.4
8640,70,306.53,366
8640,111,325.34,399
8640,112,285.72,394
8640,166,461,480
8640,167,497.4,476.7
8640,168,95.189,234
8640,169,86.172,205.79
8640,171,76.216,258.46
8640,172,368.26,286.86
8640,173,357.94,323
8650,69,286.39,359.4
8650,70,306.51,366
8650,111,325.33,399
8650,112,285.7,394
8650,166,458.02,499.36
8650,167,496.4,496.2
8650,168,76.111,232
8650,169,84.793,205.45
8650,171,55.405,255.49
8650,172,394,288.67
8650,173,381.83,323
8660,69,286.37,359.39
8660,70,306.48,366
8660,111,325.31,399
8660,112,285.68,394
8660,166,455.04,518.72
8660,167,495,520.25
8660,168,59.815,225.33
8660,169,83.414,205.1
8660,171,36.667,248.26
8660,172,419.71,291.05
8660,173,406.71,325.88
8670,69,286.34,359.39
8670,70,306.45,366
8670,111,325.3,399
8670,112,285.66,394
8670,166,452.06,538.09
8670,167,493.33,547.33
8670,168,43.519,218.67
8670,169,82.034,204.76
8670,171,20,236.78
8670,172,445.43,293.43
8670,173,432,330
8680,69,286.31,359.39
8680,70,306.43,366
8680,111,325.29,399
8680,112,285.64,394
8680,166,449.09,557.45
8680,168,32.371,208.8
8680,169,80.655,204.41
8680,171,3.3333,225.3
8680,172,471.14,295.81
8680,173,457.29,334.12
8690,69,286.29,359.38
8690,70,306.4,366
8690,111,325.27,399
8690,112,285.62,394
8690,168,24.657,196.8
8690,169,79.276,204.07
8690,172,493.29,297.36
8690,173,481.41,337.72
8700,69,286.26,359.38
8700,70,306.37,366
8700,111,325.26,399
8700,112,285.6,394
8700,168,16.943,184.8
8700,169,71.364,209.09
8700,172,511.86,298.07
8700,173,502.79,340.14
8710,69,286.24,359.37
8710,70,306.34,366
8710,111,325.24,399
8710,112,285.58,394
8710,169,61.818,215.45
8710,172,530.43,298.79
8710,173,524.17,342.55
8710,174,3.7188,268.5
8720,69,286.21,359.37
8720,70,306.32,366
8720,111,325.23,399
8720,112,285.56,394
8720,169,52.9,217.4
8720,172,543.35,297.25
8720,173,540.81,343.81
8720,174,10.906,273.5
8730,69,286.19,359.36
8730,70,306.29,366
8730,111,325.21,399
8730,112,285.54,394
8730,169,44.4,216.4
8730,172,553.85,294.75
8730,173,550.33,343.33
8730,174,18.094,278.5
8740,69,286.16,359.36
8740,70,306.26,366
8740,111,325.2,399
8740,112,285.52,394
8740,169,42.818,216.36
8740,172,561,297.67
8740,173,560.13,342.63
8740,174,25.281,283.5
8750,69,286.13,359.36
8750,70,306.23,366
8750,111,325.18,399
8750,112,285.5,394
8750,169,45.848,216.97
8750,172,566.71,302.9
8750,173,570.54,341.38
8750,174,26.559,284
8760,69,286.11,359.35
8760,70,306.21,366
8760,111,325.17,399
8760,112,285.48,394
8760,169,48.879,217.58
8760,172,579.57,308.71
8760,173,580.96,340.13
8760,174,27.179,284
8770,69,286.08,359.35
8770,70,306.18,366
8770,111,325.16,399
8770,112,285.46,394
8770,169,50.937,218.03
8770,172,597.19,314.9
8770,173,607.2,345.76
8770,174,27.8,284
8780,69,286.06,359.34
8780,70,306.15,366
8780,111,325.14,399
8780,112,285.44,394
8780,169,50.725,218.12
8780,172,620.05,319.07
8780,173,635.2,352.16
8780,174,28.421,284
8790,69,286.03,359.34
8790,70,306.13,366
8790,111,325.13,399
8790,112,285.42,394
8790,169,50.514,218.22
8790,172,648.14,321.21
8790,173,662.46,355.54
8790,174,29.041,284
8800,69,286.01,359.33
8800,70,306.1,366
8800,111,325.11,399
8800,112,285.4,394
8800,169,50.303,218.31
8800,172,676.24,323.36
8800,173,688.62,354.38
8800,174,29.662,284
8810,69,285.98,359.33
8810,70,306.07,366
8810,111,325.1,399
8810,112,285.38,394
8810,169,50.092,218.4
8810,172,704.33,325.5
8810,173,714.77,353.23
8810,174,30.283,284
8810,175,21.162,372.81
8810,176,10.741,347.37
8820,69,285.96,359.33
8820,70,306.04,366
8820,111,325.08,399
8820,112,285.36,394
8820,169,49.88,218.5
8820,174,30.903,284
8820,175,43.865,376.32
8820,176,38.148,351.07
8830,69,285.93,359.32
8830,70,306.02,366
8830,111,325.07,399
8830,112,285.34,394
8830,169,49.669,218.59
8830,174,31.524,284
8830,175,66.568,379.84
8830,176,65.556,354.78
8840,69,285.9,359.32
8840,70,305.99,366
8840,111,325.05,399
8840,112,285.32,394
8840,169,49.458,218.69
8840,174,32.145,284
8840,175,89.471,382.68
8840,176,92,356
8850,69,285.88,359.31
8850,70,305.96,366
8850,111,325.04,399
8850,112,285.3,394
8850,169,49.246,218.78
8850,174,32.766,284
8850,175,114.18,379.44
8850,176,117,353.5
8860,69,285.85,359.31
8860,70,305.93,366
8860,111,325.03,399
8860,112,285.28,394
8860,169,49.035,218.87
8860,174,33.386,284
8860,175,138.88,376.21
8860,176,142,351
8870,69,285.83,359.3
8870,70,305.91,366
8870,111,325.01,399
8870,112,285.26,394
8870,169,48.824,218.97
8870,174,34.007,284
8870,175,163.59,372.97
8870,176,167.33,347.61
8880,69,285.8,359.3
8880,70,305.88,366
8880,111,325,399
8880,112,285.24,394
8880,169,48.613,219.06
8880,174,34.628,284
8880,175,186.94,367.14
8880,176,194,340.67
8880,177,704.14,402.86
8890,69,285.78,359.3
8890,70,305.85,366
8890,111,324.98,399
8890,112,285.22,394
8890,169,48.401,219.15
8890,174,35,284.14
8890,175,209.72,360.19
8890,176,220.67,333.72
8890,177,677,400
8900,69,285.75,359.29
8900,70,305.83,366
8900,111,324.97,399
8900,112,285.2,394
8900,169,48.19,219.25
8900,174,35,284.51
8900,175,232.5,353.25
8900,176,247.33,326.78
8900,177,649.86,397.14
8900,178,701.35,389.29
8910,69,285.73,359.29
8910,70,305.8,366
8910,111,324.95,399
8910,112,285.18,394
8910,169,47.979,219.34
8910,174,35,284.87
8910,175,255.5,346.6
8910,176,272.33,321.67
8910,177,622.71,394.29
8910,178,669.74,382.52
8920,69,285.7,359.28
8920,70,305.77,366
8920,111,324.94,399
8920,112,285.16,394
8920,169,47.768,219.44
8920,174,35,285.23
8920,175,280.5,342.6
8920,176,296.22,317.78
8920,177,596.47,391.13
8920,178,638.13,375.74
8930,69,285.67,359.28
8930,70,305.74,366
8930,111,324.92,399
8930,112,285.14,394
8930,169,47.556,219.53
8930,174,35,285.59
8930,175,305.5,338.6
8930,176,320.11,313.89
8930,177,573.8,386.8
8930,178,607.66,369.97
8940,69,285.65,359.27
8940,70,305.72,366
8940,111,324.91,399
8940,112,285.12,394
8940,169,47.345,219.62
8940,174,35,285.95
8940,175,330.37,334.73
8940,176,344,310
8940,177,551.13,382.47
8940,178,579.84,366.53
8950,69,285.62,359.27
8950,70,305.69,366
8950,111,324.9,399
8950,112,285.1,394
8950,169,47.134,219.72
8950,174,35,286.31
8950,175,354.02,332.05
8950,176,368,308.57
8950,177,528.94,378.44
8950,178,552.03,363.09
8960,69,285.6,359.27
8960,70,305.66,366
8960,111,324.88,399
8960,112,285.08,394
8960,169,46.923,219.81
8960,174,35,286.67
8960,175,377.68,329.37
8960,176,392,307.14
8960,177,508.63,375.63
8960,178,525.12,359.96
8970,69,285.57,359.26
8970,70,305.63,366
8970,111,324.87,399
8970,112,285.06,394
8970,169,46.711,219.91
8970,174,35,287.04
8970,175,401.34,326.68
8970,176,416,305.71
8970,177,488.31,372.81
8970,178,506.32,359.56
8980,69,285.55,359.26
8980,70,305.61,366
8980,111,324.85,399
8980,112,285.04,394
8980,169,46.5,220
8980,174,35,287.4
8980,175,425,324
8980,176,438.86,303.57
8980,177,468,370
8980,178,487.52,359.16
8990,69,285.52,359.25
8990,70,305.58,366
8990,111,324.84,399
8990,112,285.02,394
8990,169,46.289,220.09
8990,174,35,287.76
8990,175,448.21,324.71
8990,176,460.57,300.71
8990,177,448.56,371.11
8990,178,469.57,358.22
9000,69,285.49,359.25
9000,70,305.55,366
9000,111,324.82,399
9000,112,285,394
9000,169,46.077,220.19
9000,174,35,288.12
9000,175,471.43,325.43
9000,176,482.29,297.86
9000,177,429.5,370.67
9000,178,452.17,356.91
9010,69,285.47,359.24
9010,70,305.53,366
9010,111,324.81,399
9010,112,284.98,394
9010,169,45.866,220.28
9010,174,35,288.48
9010,175,494.48,325.27
9010,176,504,295
9010,177,412,364
9010,178,434.93,353.93
9020,69,285.44,359.24
9020,70,305.5,366
9020,111,324.79,399
9020,112,284.96,394
9020,169,45.655,220.38
9020,174,35,288.84
9020,175,516.91,321.64
9020,176,527.1,286.03
9020,177,394.5,357.33
9020,178,418.03,347.03
9030,69,285.42,359.24
9030,70,305.47,366
9030,111,324.78,399
9030,112,284.94,394
9030,169,45.444,220.47
9030,174,35,289.2
9030,175,539.33,318
9030,176,550.21,277.07
9030,177,380.54,349.85
9030,178,401.14,340.14
9040,69,285.39,359.23
9040,70,305.44,366
9040,111,324.77,399
9040,112,284.92,394
9040,169,45.232,220.56
9040,174,35,289.57
9040,175,561.76,314.36
9040,176,573.17,268.33
9040,177,367.46,342.15
9040,178,384.85,332.92
9050,69,285.37,359.23
9050,70,305.42,366
9050,111,324.75,399
9050,112,284.9,394
9050,169,45.021,220.66
9050,174,35,289.93
9050,175,584.63,303.5
9050,176,594.83,261.67
9050,177,353.96,335.63
9050,178,369.46,325.23
9060,69,285.34,359.22
9060,70,305.39,366
9060,111,324.74,399
9060,112,284.88,394
9060,169,44.81,220.75
9060,174,35,290.29
9060,175,607.54,291.83
9060,176,616.5,255
9060,177,338.78,333.78
9060,178,354.08,317.54
9070,69,285.32,359.22
9070,70,305.36,366
9070,111,324.72,399
9070,112,284.86,394
9070,169,44.599,220.85
9070,174,35,290.65
9070,175,629.63,286.21
9070,176,638.17,248.33
9070,177,323.59,331.93
9070,178,337.57,311.14
9080,69,285.29,359.22
9080,70,305.34,366
9080,111,324.71,399
9080,112,284.84,394
9080,169,44.387,220.94
9080,174,35,291.01
9080,175,650.88,286.63
9080,176,659.97,248.55
9080,177,308.96,330.63
9080,178,320.79,305.07
9090,69,285.26,359.21
9090,70,305.31,366
9090,111,324.69,399
9090,112,284.82,394
9090,169,44.176,221.03
9090,174,35,291.37
9090,175,672.22,287.65
9090,176,681.9,255.65
9090,177,294.89,329.89
9090,178,304,299
9100,69,285.24,359.21
9100,70,305.28,366
9100,111,324.68,399
9100,112,284.8,394
9100,169,43.965,221.13
9100,174,35,291.73
9100,175,694.39,294.17
9100,176,703.84,262.74
9100,177,280.81,329.15
9100,178,286.92,301.92
9110,69,285.21,359.2
9110,70,305.25,366
9110,111,324.66,399
9110,112,284.78,394
9110,169,43.754,221.22
9110,174,35,292.1
9110,175,716.57,300.7
9110,177,267.58,329.48
9110,178,269.83,304.83
9120,69,285.19,359.2
9120,70,305.23,366
9120,111,324.65,399
9120,112,284.76,394
9120,169,43.542,221.31
9120,174,35,292.46
9120,177,254.55,330.09
9120,178,256.04,306.72
9120,179,13.091,159.52
9130,69,285.16,359.19
9130,70,305.2,366
9130,111,324.64,399
9130,112,284.74,394
9130,169,43.331,221.41
9130,174,35,292.82
9130,177,241.52,330.7
9130,178,244.44,307.92
9130,179,20.364,167.39
9140,69,285.14,359.19
9140,70,305.17,366
9140,111,324.62,399
9140,112,284.72,394
9140,169,43.12,221.5
9140,174,29.667,296
9140,177,231.5,331.5
9140,178,233.15,309.22
9140,179,27.636,175.27
9150,69,285.11,359.19
9150,70,305.14,366
9150,111,324.61,399
9150,112,284.7,394
9150,169,42.908,221.6
9150,174,19,302
9150,177,224.5,332.5
9150,178,224.63,311.44
9150,179,33.6,183.2
9160,69,285.09,359.18
9160,70,305.12,366
9160,111,324.59,399
9160,112,284.68,394
9160,169,42.697,221.69
9160,174,8.3333,308
9160,177,217.5,333.5
9160,178,216.11,313.67
9160,179,37.6,191.2
9170,69,285.06,359.18
