8610,140,173,298
8610,141,304,501
8610,142,362,578
8610,148,43,244
8620,139,573,392
8620,140,151,298
8620,141,287,462
8620,142,356,567
8620,148,44,249
8630,139,591,392
8630,140,130,298
8630,141,273,444
8630,142,351,557
8630,143,701,368
8630,148,46,255
8640,139,606,393
8640,140,108,297
8640,141,260,431
8640,142,336,541
8640,143,680,362
8640,148,49,260
8650,139,620,395
8650,140,86,296
8650,141,248,419
8650,142,320,525
8650,143,657,357
8650,144,711,383
8650,148,55,263
8660,139,634,395
8660,140,64,296
8660,141,247,409
8660,142,303,508
8660,143,635,355
8660,144,692,380
8660,145,709,476
8660,148,60,266
8670,139,649,395
8670,140,48,288
8670,141,246,400
8670,142,286,492
8670,143,612,353
8670,144,673,377
8670,145,679,474
8670,146,689,442
8670,147,692,344
8670,148,66,269
8680,139,667,397
8680,140,33,279
8680,141,239,396
8680,142,268,476
8680,143,590,355
8680,144,653,375
8680,145,650,471
8680,146,661,440
8680,147,666,341
8680,148,69,274
8690,139,687,400
8690,140,21,263
8690,141,230,393
8690,142,248,467
8690,143,568,361
8690,144,631,375
8690,145,621,470
8690,146,631,438
8690,147,644,338
8690,148,70,280
8700,139,707,404
8700,140,10,245
8700,141,217,393
8700,142,225,464
8700,143,546,367
8700,144,608,376
8700,145,592,470
8700,146,601,436
8700,147,624,336
8700,148,71,286
8710,140,7,235
8710,141,199,395
8710,142,202,461
8710,143,529,368
8710,144,587,377
8710,145,564,471
8710,146,571,433
8710,147,604,334
8710,148,71,288
8720,140,5,227
8720,141,181,397
8720,142,182,460
8720,143,512,370
8720,144,569,379
8720,145,535,471
8720,146,541,431
8720,147,582,335
8720,148,70,288
8730,141,160,398
8730,142,162,460
8730,143,494,371
8730,144,550,380
8730,145,506,470
8730,146,511,430
8730,147,560,336
8730,148,70,288
8740,141,139,400
8740,142,139,461
8740,143,477,371
8740,144,531,381
8740,145,477,469
8740,146,481,428
8740,147,538,337
8740,148,69,289
8750,141,118,402
8750,142,116,462
8750,143,460,365
8750,144,510,378
8750,145,448,467
8750,146,451,427
8750,147,518,339
8750,148,69,289
8760,141,96,405
8760,142,93,462
8760,143,443,358
8760,144,489,376
8760,145,420,465
8760,146,422,425
8760,147,498,340
8760,148,68,290
8770,141,75,408
8770,142,73,461
8770,143,427,355
8770,144,469,374
8770,145,391,464
8770,146,394,423
8770,147,478,342
8770,148,67,290
8780,141,53,412
8780,142,54,460
8780,143,411,352
8780,144,450,373
8780,145,362,462
8780,146,367,421
8780,147,460,342
8780,148,67,290
8790,141,32,414
8790,142,35,459
8790,143,395,351
8790,144,430,371
8790,145,333,460
8790,146,340,419
8790,147,441,342
8790,148,66,291
8800,141,11,417
8800,142,16,458
8800,143,378,351
8800,144,411,370
8800,145,305,459
8800,146,313,417
8800,147,422,342
8800,148,66,291
8810,143,361,350
8810,144,392,369
8810,145,279,457
8810,146,285,415
8810,147,404,341
8810,148,65,291
8820,143,345,349
8820,144,373,368
8820,145,252,456
8820,146,259,414
8820,147,384,339
8820,148,64,292
8830,143,328,348
8830,144,354,367
8830,145,225,454
8830,146,233,413
8830,147,365,336
8830,148,64,292
8840,143,312,347
8840,144,334,367
8840,145,198,452
8840,146,206,412
8840,147,345,334
8840,148,63,292
8850,143,295,343
8850,144,315,364
8850,145,172,451
8850,146,180,412
8850,147,327,331
8850,148,62,293
8860,143,278,340
8860,144,295,361
8860,145,145,450
8860,146,154,410
8860,147,309,329
8860,148,62,293
8870,143,260,336
8870,144,275,358
8870,145,119,450
8870,146,127,408
8870,147,292,326
8870,148,61,294
8880,143,243,331
8880,144,255,356
8880,145,94,450
8880,146,100,405
8880,147,274,324
8880,148,61,294
8890,143,225,325
8890,144,234,357
8890,145,68,450
8890,146,74,404
8890,147,252,325
8890,148,60,294
8900,143,207,319
8900,144,213,359
8900,145,42,450
8900,146,48,405
8900,147,230,327
8900,148,59,295
8910,143,189,316
8910,144,193,360
8910,145,16,450
8910,146,22,406
8910,147,207,329
8910,148,59,295
8920,143,172,315
8920,144,173,362
8920,147,185,331
8920,148,58,295
8930,143,155,315
8930,144,155,363
8930,147,165,334
8930,148,57,296
8940,143,134,317
8940,144,138,365
8940,147,146,338
8940,148,57,296
8950,143,110,321
8950,144,120,366
8950,147,126,342
8950,148,56,296
8960,143,87,325
8960,144,102,367
8960,147,106,345
8960,148,56,297
8970,143,63,329
8970,144,81,374
8970,147,85,349
8970,148,55,297
8980,143,40,333
8980,144,60,382
8980,147,64,354
8980,148,52,299
8990,143,16,337
8990,144,38,390
8990,147,43,360
8990,148,38,307
9000,144,17,397
9000,147,22,367
9000,148,25,315
9010,148,11,323
